N,GT,predict
937,0.0,0.4646911323070526
938,0.0,0.4774501323699951
939,0.0,0.588854968547821
940,0.0,0.7378727197647095
941,0.0,0.931876003742218
942,1.0,0.9263634085655212
943,1.0,0.964975893497467
944,1.0,0.9745928049087524
945,1.0,0.986690878868103
946,1.0,0.9839927554130554
947,1.0,0.9852514266967773
948,1.0,0.9973908066749573
949,1.0,0.9971286654472351
950,1.0,0.9976544976234436
951,1.0,0.9976721405982971
952,1.0,0.9973202347755432
953,1.0,0.9974357485771179
954,1.0,0.9973481893539429
955,1.0,0.9968631267547607
956,1.0,0.9973596930503845
957,1.0,0.9969401359558105
958,1.0,0.9964312314987183
959,1.0,0.9961565136909485
960,1.0,0.99631267786026
961,1.0,0.9920099973678589
962,1.0,0.9907773733139038
963,1.0,0.9900882840156555
964,1.0,0.9893351197242737
965,1.0,0.9936026930809021
966,1.0,0.9928493499755859
967,1.0,0.9922246932983398
968,1.0,0.9920676946640015
969,1.0,0.9912052750587463
970,1.0,0.9916684627532959
971,1.0,0.9948227405548096
972,1.0,0.9934787750244141
973,1.0,0.9932581186294556
974,1.0,0.9923000335693359
975,1.0,0.9895339608192444
976,1.0,0.9844363927841187
977,1.0,0.9804952144622803
978,1.0,0.9676494002342224
979,1.0,0.9596090912818909
980,1.0,0.9532245993614197
981,1.0,0.9595685601234436
982,1.0,0.9461702108383179
983,1.0,0.9456660151481628
984,1.0,0.9480523467063904
985,1.0,0.9486048817634583
986,1.0,0.9322285056114197
987,1.0,0.9025923013687134
988,1.0,0.8661016225814819
989,1.0,0.7997211813926697
990,1.0,0.8563815355300903
991,1.0,0.9192970991134644
992,1.0,0.9350689053535461
993,1.0,0.8826413154602051
994,1.0,0.8636861443519592
995,1.0,0.8215606212615967
996,1.0,0.8298375010490417
997,1.0,0.804671585559845
998,1.0,0.6885668039321899
999,1.0,0.6495790481567383
1000,1.0,0.8173446655273438
1001,1.0,0.7714343070983887
1002,1.0,0.8040785193443298
1003,1.0,0.8402436971664429
1004,1.0,0.9266544580459595
1005,1.0,0.9220800995826721
1006,1.0,0.9416083693504333
1007,1.0,0.9623262882232666
1008,1.0,0.9788315892219543
1009,1.0,0.9901352524757385
1010,1.0,0.9899360537528992
1011,1.0,0.992825984954834
1012,1.0,0.9957024455070496
1013,1.0,0.9957547187805176
1014,1.0,0.9961057305335999
1015,1.0,0.9964461922645569
1016,1.0,0.9966608285903931
1017,1.0,0.9970928430557251
1018,1.0,0.9975892305374146
1019,1.0,0.9973394274711609
1020,1.0,0.9974063038825989
1021,1.0,0.9975156784057617
1022,1.0,0.9976121187210083
1023,1.0,0.9977166652679443
1024,1.0,0.9976964592933655
1025,1.0,0.9974742531776428
1026,1.0,0.9976295232772827
1027,1.0,0.9975211024284363
1028,1.0,0.9970369338989258
1029,1.0,0.997021496295929
1030,1.0,0.9971464276313782
1031,1.0,0.9955949187278748
1032,1.0,0.9940581321716309
1033,1.0,0.990256130695343
1034,1.0,0.9754626154899597
1035,1.0,0.9398196935653687
1036,0.0,0.8001320958137512
1037,0.0,0.6499736309051514
1038,0.0,0.43418267369270325
1039,0.0,0.24321788549423218
1040,0.0,0.2977102994918823
1041,0.0,0.31314557790756226
1042,0.0,0.2222694754600525
1043,0.0,0.21843735873699188
1044,0.0,0.2108539193868637
1045,0.0,0.260037899017334
1046,0.0,0.22127631306648254
1047,0.0,0.2934052348136902
1048,0.0,0.41189244389533997
1049,1.0,0.7046079039573669
1050,1.0,0.7921205163002014
1051,1.0,0.9650924801826477
1052,1.0,0.9801835417747498
1053,1.0,0.9898279905319214
1054,1.0,0.9921519756317139
1055,1.0,0.9981840252876282
1056,1.0,0.9983048439025879
1057,1.0,0.9983843564987183
1058,1.0,0.9984356760978699
1059,1.0,0.9984409213066101
1060,1.0,0.9984059929847717
1061,1.0,0.9984331727027893
1062,1.0,0.9984287619590759
1063,1.0,0.9984087347984314
1064,1.0,0.9983269572257996
1065,1.0,0.9983262419700623
1066,1.0,0.9982376098632812
1067,1.0,0.9981295466423035
1068,1.0,0.9974485039710999
1069,1.0,0.996773898601532
1070,1.0,0.9965272545814514
1071,1.0,0.9935178756713867
1072,1.0,0.9936345815658569
1073,1.0,0.9912077188491821
1074,1.0,0.9777736663818359
1075,1.0,0.9634426236152649
1076,1.0,0.958255410194397
1077,1.0,0.8857443928718567
1078,1.0,0.792309582233429
1079,1.0,0.6516711115837097
1080,0.0,0.45569169521331787
1081,0.0,0.277477502822876
1082,0.0,0.13588222861289978
1083,0.0,0.10646127909421921
1084,0.0,0.0700618252158165
1085,0.0,0.08329548686742783
1086,0.0,0.0784689411520958
1087,0.0,0.09561329334974289
1088,0.0,0.1411336064338684
1089,0.0,0.23431290686130524
1090,0.0,0.4135531485080719
1091,0.0,0.6121737360954285
1092,1.0,0.7834761142730713
1093,1.0,0.8943628072738647
1094,1.0,0.9706912636756897
1095,1.0,0.9910936951637268
1096,1.0,0.9932445883750916
1097,1.0,0.9953073859214783
1098,1.0,0.996965229511261
1099,1.0,0.9982494711875916
1100,1.0,0.9982977509498596
1101,1.0,0.9983476400375366
1102,1.0,0.9983154535293579
1103,1.0,0.9983635544776917
1104,1.0,0.998356282711029
1105,1.0,0.9983536005020142
1106,1.0,0.9981440305709839
1107,1.0,0.9980524778366089
1108,1.0,0.9981464147567749
1109,1.0,0.9979027509689331
1110,1.0,0.9975676536560059
1111,1.0,0.9951398372650146
1112,1.0,0.9924249649047852
1113,1.0,0.987936794757843
1114,1.0,0.9790742993354797
1115,1.0,0.9643455743789673
1116,1.0,0.9067572355270386
1117,1.0,0.9104824662208557
1118,1.0,0.7081523537635803
1119,1.0,0.5225920081138611
1120,0.0,0.3545469343662262
1121,0.0,0.2700052261352539
1122,0.0,0.25428077578544617
1123,0.0,0.1463085114955902
1124,0.0,0.22078287601470947
1125,0.0,0.15291555225849152
1126,0.0,0.1158936396241188
1127,0.0,0.13669714331626892
1128,0.0,0.31111159920692444
1129,0.0,0.34611254930496216
1130,0.0,0.41088637709617615
1131,0.0,0.4477207660675049
1132,0.0,0.6039705872535706
1133,1.0,0.563952624797821
1134,1.0,0.7640576958656311
1135,1.0,0.695085883140564
1136,1.0,0.7989228367805481
1137,1.0,0.9450529217720032
1138,1.0,0.9526913166046143
1139,1.0,0.9960259199142456
1140,1.0,0.9966662526130676
1141,1.0,0.9967043995857239
1142,1.0,0.9970542192459106
1143,1.0,0.9972149133682251
1144,1.0,0.9964616894721985
1145,1.0,0.9963768124580383
1146,1.0,0.9953560829162598
1147,1.0,0.9908384680747986
1148,1.0,0.9831539988517761
1149,1.0,0.9796596169471741
1150,1.0,0.9381027817726135
1151,1.0,0.8200253844261169
1152,1.0,0.14717373251914978
1153,1.0,0.04026252403855324
1154,0.0,0.021813513711094856
1155,0.0,0.011239171028137207
1156,0.0,0.008628464303910732
1157,0.0,0.006686250679194927
1158,0.0,0.00682345125824213
1159,0.0,0.007733452599495649
1160,0.0,0.0073974658735096455
1161,0.0,0.009618655778467655
1162,0.0,0.017927508801221848
1163,0.0,0.02353903092443943
1164,0.0,0.03247220069169998
1165,0.0,0.07490305602550507
