N,GT,predict
579,1.0,0.80959153175354
580,1.0,0.9088608026504517
581,1.0,0.9647154808044434
582,1.0,0.9778292179107666
583,1.0,0.9911506175994873
584,1.0,0.9972924590110779
585,1.0,0.9975939393043518
586,1.0,0.9977261424064636
587,1.0,0.9977549910545349
588,1.0,0.9977992177009583
589,1.0,0.9978613257408142
590,1.0,0.9978394508361816
591,1.0,0.9978280663490295
592,1.0,0.9978049397468567
593,1.0,0.9977672100067139
594,1.0,0.9976959824562073
595,1.0,0.9975863695144653
596,1.0,0.9974383115768433
597,1.0,0.9964529275894165
598,1.0,0.9958872199058533
599,1.0,0.9949902892112732
600,1.0,0.9925992488861084
601,1.0,0.9916479587554932
602,1.0,0.988471508026123
603,1.0,0.97636479139328
604,1.0,0.9507099390029907
605,0.0,0.9375507831573486
606,0.0,0.7534266710281372
607,0.0,0.4443432092666626
608,0.0,0.30900052189826965
609,0.0,0.2013508826494217
610,0.0,0.1590898185968399
611,0.0,0.12425405532121658
612,0.0,0.13026632368564606
613,0.0,0.20022109150886536
614,0.0,0.17586445808410645
615,0.0,0.14410826563835144
616,0.0,0.19766755402088165
617,0.0,0.2554226517677307
618,0.0,0.37705913186073303
619,1.0,0.37362658977508545
620,1.0,0.6638659834861755
621,1.0,0.7782757878303528
622,1.0,0.8411607146263123
623,1.0,0.990840494632721
624,1.0,0.9938429594039917
625,1.0,0.9952815175056458
626,1.0,0.9961607456207275
627,1.0,0.996096670627594
628,1.0,0.9964225888252258
629,1.0,0.9963663816452026
630,1.0,0.9958937168121338
631,1.0,0.9957441687583923
632,1.0,0.9946948885917664
633,1.0,0.992391049861908
634,1.0,0.9864446520805359
635,1.0,0.951977014541626
636,1.0,0.910433828830719
637,1.0,0.15342313051223755
638,1.0,0.06615853309631348
639,1.0,0.05572976917028427
640,0.0,0.0647445097565651
641,0.0,0.06260111927986145
642,0.0,0.10345139354467392
643,0.0,0.10801737755537033
644,0.0,0.19927358627319336
645,0.0,0.29601210355758667
646,0.0,0.2331198751926422
647,0.0,0.37180644273757935
648,0.0,0.3890916109085083
649,0.0,0.42325377464294434
650,0.0,0.30104756355285645
651,0.0,0.37455305457115173
652,0.0,0.3630315065383911
653,1.0,0.410569965839386
654,1.0,0.46282052993774414
655,1.0,0.29261550307273865
656,1.0,0.4238092005252838
657,1.0,0.5160626173019409
658,1.0,0.9801611304283142
659,1.0,0.9911074042320251
660,1.0,0.9948246479034424
661,1.0,0.9964138865470886
662,1.0,0.9968409538269043
663,1.0,0.9972991347312927
664,1.0,0.9972814321517944
665,1.0,0.9972774386405945
666,1.0,0.9973675608634949
667,1.0,0.9971652626991272
668,1.0,0.9971158504486084
669,1.0,0.9965910911560059
670,1.0,0.9963634610176086
671,1.0,0.9917553663253784
672,1.0,0.9879845380783081
673,1.0,0.9815133810043335
674,1.0,0.9629554152488708
675,1.0,0.952106237411499
676,1.0,0.9382466673851013
677,1.0,0.8551182150840759
678,1.0,0.8909503817558289
679,1.0,0.8207938075065613
680,1.0,0.842244029045105
681,1.0,0.768079936504364
682,1.0,0.8101734519004822
683,1.0,0.7460577487945557
684,1.0,0.7381085157394409
685,1.0,0.805120587348938
686,1.0,0.8304803371429443
687,1.0,0.8583765029907227
688,1.0,0.8897848725318909
689,1.0,0.8527354001998901
690,1.0,0.9027224779129028
691,1.0,0.9145014882087708
692,1.0,0.9273650050163269
693,1.0,0.9484049081802368
694,1.0,0.962146520614624
695,1.0,0.9680870771408081
696,1.0,0.9730817675590515
697,1.0,0.963764488697052
698,1.0,0.9559341669082642
699,1.0,0.9654523730278015
700,1.0,0.9665172100067139
701,1.0,0.9498738050460815
702,1.0,0.9605716466903687
703,1.0,0.9612828493118286
704,1.0,0.943801760673523
705,1.0,0.9269574284553528
706,1.0,0.9288591742515564
707,1.0,0.8726931214332581
708,1.0,0.8694847226142883
709,1.0,0.7604717016220093
710,1.0,0.7416459321975708
711,0.0,0.5009806156158447
712,0.0,0.47669434547424316
713,0.0,0.3889910578727722
714,0.0,0.3646583557128906
715,0.0,0.32172873616218567
716,0.0,0.21811021864414215
717,0.0,0.2617352306842804
718,0.0,0.19620470702648163
719,0.0,0.2825436294078827
720,0.0,0.19125764071941376
721,0.0,0.13625755906105042
722,0.0,0.16110415756702423
723,0.0,0.16602423787117004
724,0.0,0.22843340039253235
725,1.0,0.31587985157966614
726,1.0,0.4563634395599365
727,1.0,0.7117519974708557
728,1.0,0.7378248572349548
729,1.0,0.9935938715934753
730,1.0,0.9959037899971008
731,1.0,0.9970341920852661
732,1.0,0.9974204301834106
733,1.0,0.9976596832275391
734,1.0,0.997761607170105
735,1.0,0.9978359341621399
736,1.0,0.9978876709938049
737,1.0,0.9979032278060913
738,1.0,0.9978850483894348
739,1.0,0.9978739023208618
740,1.0,0.9978456497192383
741,1.0,0.9978162050247192
742,1.0,0.9978035092353821
743,1.0,0.9974601864814758
744,1.0,0.9973207116127014
745,1.0,0.9970267415046692
746,1.0,0.9968108534812927
747,1.0,0.9963064193725586
748,1.0,0.9955806136131287
749,1.0,0.9946225881576538
750,1.0,0.9926177859306335
751,1.0,0.9894970655441284
752,1.0,0.9868866801261902
753,1.0,0.9767863750457764
754,1.0,0.9716520309448242
755,1.0,0.9640945792198181
756,1.0,0.9426125884056091
757,1.0,0.9203096628189087
758,1.0,0.9463812708854675
759,1.0,0.9385828971862793
760,1.0,0.945308268070221
761,1.0,0.9557336568832397
762,1.0,0.9710794687271118
763,1.0,0.9712322950363159
764,1.0,0.9739702343940735
765,1.0,0.9738833904266357
766,1.0,0.9791868925094604
767,1.0,0.9791922569274902
768,1.0,0.975978672504425
769,1.0,0.9758123755455017
770,1.0,0.9723792672157288
771,1.0,0.9716362357139587
772,1.0,0.9678170084953308
773,1.0,0.9411488175392151
774,1.0,0.8990675806999207
775,1.0,0.8317751288414001
776,1.0,0.8272161483764648
777,1.0,0.6738150715827942
778,1.0,0.5457401871681213
779,1.0,0.5699567198753357
780,1.0,0.5231212377548218
781,1.0,0.33537793159484863
782,1.0,0.40046530961990356
783,1.0,0.22148455679416656
784,1.0,0.16166704893112183
785,1.0,0.19828158617019653
786,0.0,0.13468573987483978
787,0.0,0.12366916239261627
788,0.0,0.15132194757461548
789,0.0,0.18359127640724182
790,0.0,0.14373734593391418
791,0.0,0.248578742146492
792,0.0,0.3047276437282562
793,0.0,0.29710960388183594
794,0.0,0.3020346760749817
795,0.0,0.27932876348495483
796,0.0,0.34933897852897644
797,0.0,0.2846756875514984
798,0.0,0.43940770626068115
799,0.0,0.41564175486564636
800,1.0,0.3150286376476288
801,1.0,0.37754157185554504
802,1.0,0.42987021803855896
803,1.0,0.39045941829681396
804,1.0,0.9800379276275635
805,1.0,0.9862537384033203
806,1.0,0.992618978023529
807,1.0,0.9946231842041016
808,1.0,0.9954374432563782
809,1.0,0.9966412782669067
810,1.0,0.9967043995857239
811,1.0,0.9971451163291931
812,1.0,0.9972919821739197
813,1.0,0.9974453449249268
814,1.0,0.997637152671814
815,1.0,0.997648298740387
816,1.0,0.997678816318512
817,1.0,0.9976784586906433
818,1.0,0.9970519542694092
819,1.0,0.9971129894256592
820,1.0,0.997079610824585
821,1.0,0.9968642592430115
822,1.0,0.9966374635696411
823,1.0,0.9966121315956116
824,1.0,0.9962841868400574
825,1.0,0.9953269958496094
826,1.0,0.995344340801239
827,1.0,0.9951344132423401
828,1.0,0.993838369846344
829,1.0,0.9941310286521912
830,1.0,0.9934843182563782
831,1.0,0.9911184906959534
832,1.0,0.9873151779174805
833,1.0,0.9859781861305237
834,1.0,0.9825555086135864
835,1.0,0.9798834919929504
836,1.0,0.9626043438911438
837,1.0,0.9695167541503906
838,1.0,0.9366559386253357
839,1.0,0.9005094766616821
840,1.0,0.7745912671089172
841,1.0,0.752157986164093
842,1.0,0.6881657838821411
843,1.0,0.720264732837677
844,1.0,0.6624888181686401
845,1.0,0.6597789525985718
846,1.0,0.7304946780204773
847,1.0,0.7519683241844177
848,1.0,0.794866681098938
849,1.0,0.7552633881568909
850,1.0,0.8798872232437134
851,1.0,0.8855281472206116
852,1.0,0.9444494843482971
853,1.0,0.946411669254303
854,1.0,0.9670064449310303
855,1.0,0.9580848813056946
856,1.0,0.9469122886657715
857,1.0,0.9641671180725098
858,1.0,0.936896026134491
859,1.0,0.9591401219367981
860,1.0,0.920821487903595
861,1.0,0.8776107430458069
862,1.0,0.7991681098937988
863,1.0,0.8152362108230591
864,1.0,0.7805993556976318
865,1.0,0.7725265622138977
866,0.0,0.5919031500816345
867,0.0,0.4438934624195099
868,0.0,0.2655809819698334
869,0.0,0.20425820350646973
870,0.0,0.09152787923812866
871,0.0,0.0872114896774292
872,0.0,0.08002124726772308
873,0.0,0.059998512268066406
874,0.0,0.08699976652860641
875,0.0,0.10939052700996399
876,0.0,0.14920401573181152
877,0.0,0.1500212699174881
878,0.0,0.16836030781269073
879,0.0,0.30184441804885864
880,1.0,0.44110673666000366
881,1.0,0.576210618019104
882,1.0,0.8300734758377075
883,1.0,0.8535720109939575
884,1.0,0.9955743551254272
885,1.0,0.9970398545265198
886,1.0,0.9975343942642212
887,1.0,0.9977536797523499
888,1.0,0.9978002905845642
889,1.0,0.9978704452514648
890,1.0,0.9978626370429993
891,1.0,0.9978893399238586
892,1.0,0.9978728294372559
893,1.0,0.9978850483894348
894,1.0,0.9978427886962891
895,1.0,0.9978119134902954
896,1.0,0.9977931976318359
897,1.0,0.9977520108222961
898,1.0,0.9973084926605225
899,1.0,0.9970142841339111
900,1.0,0.9967255592346191
901,1.0,0.9962146878242493
902,1.0,0.9957472681999207
903,1.0,0.9956507086753845
904,1.0,0.9946944117546082
905,1.0,0.9933575987815857
906,1.0,0.9908226728439331
907,1.0,0.9894534349441528
908,1.0,0.9870314002037048
909,1.0,0.9720708727836609
910,1.0,0.9541789293289185
911,1.0,0.9349671006202698
912,1.0,0.889103889465332
913,1.0,0.8434379696846008
914,1.0,0.7689942717552185
915,1.0,0.5985683798789978
916,1.0,0.5461921095848083
917,1.0,0.4513370990753174
918,1.0,0.4474164843559265
919,1.0,0.48872238397598267
920,1.0,0.544264554977417
921,1.0,0.6430008411407471
922,1.0,0.6386727690696716
923,0.0,0.7729957103729248
924,0.0,0.7779515981674194
925,0.0,0.619530200958252
926,0.0,0.4516583979129791
927,0.0,0.4630238115787506
928,0.0,0.401279479265213
929,0.0,0.4195745587348938
930,0.0,0.439543753862381
931,0.0,0.3105719983577728
932,0.0,0.25046318769454956
933,0.0,0.3599673807621002
934,0.0,0.427376389503479
935,0.0,0.37745267152786255
936,0.0,0.3861106038093567
937,0.0,0.5141851305961609
938,1.0,0.3909823000431061
939,1.0,0.5048152804374695
940,1.0,0.5781842470169067
941,1.0,0.9839670062065125
942,1.0,0.9908193945884705
943,1.0,0.9953896999359131
944,1.0,0.9966037273406982
945,1.0,0.997071385383606
946,1.0,0.9973363280296326
947,1.0,0.997427761554718
948,1.0,0.9974395036697388
949,1.0,0.997326135635376
950,1.0,0.9973690509796143
951,1.0,0.9973125457763672
952,1.0,0.9971398115158081
953,1.0,0.997138500213623
954,1.0,0.996960461139679
955,1.0,0.9963185787200928
956,1.0,0.9937257170677185
957,1.0,0.991344690322876
958,1.0,0.9857949018478394
959,1.0,0.9787786602973938
960,1.0,0.9770769476890564
961,1.0,0.9661254286766052
962,1.0,0.9490361213684082
963,1.0,0.9253244996070862
964,1.0,0.8273231387138367
965,1.0,0.8775185346603394
966,1.0,0.8746005892753601
967,1.0,0.827142596244812
968,1.0,0.748718798160553
969,1.0,0.8055699467658997
970,1.0,0.806139349937439
971,1.0,0.8358292579650879
972,1.0,0.8029690980911255
973,1.0,0.8324119448661804
974,1.0,0.8484137058258057
975,1.0,0.8740176558494568
976,1.0,0.8852920532226562
977,1.0,0.9252131581306458
978,1.0,0.9480066895484924
979,1.0,0.9441834092140198
980,1.0,0.9704011082649231
981,1.0,0.9673458933830261
982,1.0,0.9706286787986755
983,1.0,0.9808719158172607
984,1.0,0.978144109249115
985,1.0,0.9778425097465515
986,1.0,0.9726693630218506
987,1.0,0.9604073762893677
988,1.0,0.9555068612098694
989,1.0,0.9513224363327026
990,1.0,0.9419348239898682
991,1.0,0.9514123201370239
992,1.0,0.9661880731582642
993,1.0,0.9675689339637756
994,1.0,0.9742966890335083
995,1.0,0.9779224395751953
996,1.0,0.9835491180419922
997,1.0,0.9825384616851807
998,1.0,0.9797748327255249
999,1.0,0.976661741733551
1000,1.0,0.9817230105400085
1001,1.0,0.977318286895752
1002,1.0,0.9793727993965149
1003,1.0,0.9765708446502686
1004,1.0,0.9819728136062622
1005,1.0,0.9819335341453552
1006,1.0,0.9858415722846985
1007,1.0,0.9816032648086548
1008,1.0,0.9829061031341553
1009,1.0,0.9843669533729553
1010,1.0,0.9791587591171265
1011,1.0,0.9802190661430359
1012,1.0,0.9837403893470764
1013,1.0,0.9829064011573792
1014,1.0,0.9784506559371948
1015,1.0,0.9750990867614746
1016,1.0,0.9650567173957825
1017,1.0,0.9587560296058655
1018,1.0,0.9575222134590149
1019,1.0,0.9247390031814575
1020,1.0,0.8977808356285095
1021,1.0,0.906970739364624
1022,1.0,0.9358408451080322
1023,1.0,0.9248020052909851
1024,1.0,0.8910722136497498
1025,1.0,0.8678863644599915
1026,1.0,0.8584752678871155
1027,1.0,0.8297594785690308
1028,1.0,0.7471299767494202
1029,1.0,0.7494977116584778
1030,1.0,0.7713776230812073
1031,1.0,0.7433089017868042
1032,1.0,0.7535123229026794
1033,1.0,0.7478995323181152
1034,1.0,0.6885618567466736
1035,1.0,0.7263460755348206
1036,1.0,0.800197422504425
1037,1.0,0.756536066532135
1038,1.0,0.7541276812553406
1039,1.0,0.6651466488838196
1040,0.0,0.7569904923439026
1041,0.0,0.8199997544288635
1042,0.0,0.802742600440979
1043,0.0,0.8044114112854004
1044,0.0,0.7719113826751709
1045,0.0,0.7848358154296875
1046,0.0,0.6467860341072083
1047,0.0,0.728875458240509
1048,0.0,0.5544826984405518
1049,0.0,0.5720583200454712
1050,0.0,0.6722631454467773
1051,0.0,0.6848616003990173
1052,0.0,0.7254245281219482
1053,0.0,0.7435792684555054
1054,1.0,0.6360448002815247
1055,1.0,0.6945006847381592
1056,1.0,0.6979747414588928
1057,1.0,0.734536349773407
1058,1.0,0.993886411190033
1059,1.0,0.9957516193389893
1060,1.0,0.9963706731796265
1061,1.0,0.9971376657485962
1062,1.0,0.9975148439407349
1063,1.0,0.9977079629898071
1064,1.0,0.9977670907974243
1065,1.0,0.9978811144828796
1066,1.0,0.9979310035705566
1067,1.0,0.997919499874115
1068,1.0,0.9979116320610046
1069,1.0,0.9979193806648254
1070,1.0,0.9978705644607544
1071,1.0,0.9977965354919434
1072,1.0,0.9974489808082581
1073,1.0,0.9973053932189941
1074,1.0,0.9971559047698975
1075,1.0,0.9968036413192749
1076,1.0,0.9968369007110596
1077,1.0,0.996678352355957
1078,1.0,0.9964726567268372
1079,1.0,0.9962247610092163
1080,1.0,0.9953855872154236
1081,1.0,0.9944615364074707
1082,1.0,0.9931556582450867
1083,1.0,0.9899775981903076
1084,1.0,0.9847834706306458
1085,1.0,0.9785297513008118
1086,1.0,0.9423344731330872
1087,1.0,0.9264286160469055
1088,1.0,0.8895825743675232
1089,1.0,0.8627216219902039
1090,0.0,0.7211837768554688
1091,0.0,0.6040025949478149
1092,0.0,0.4403834939002991
1093,0.0,0.45718151330947876
1094,0.0,0.3446645140647888
1095,0.0,0.3179037570953369
1096,0.0,0.2763814628124237
1097,0.0,0.15335673093795776
1098,0.0,0.22123417258262634
1099,0.0,0.2903776168823242
1100,0.0,0.3994290828704834
1101,0.0,0.595758855342865
1102,0.0,0.5673097372055054
1103,1.0,0.7584015727043152
1104,1.0,0.828687846660614
1105,1.0,0.884893000125885
1106,1.0,0.8735753893852234
1107,1.0,0.8953602910041809
1108,1.0,0.994662344455719
1109,1.0,0.996207594871521
1110,1.0,0.996906578540802
1111,1.0,0.9970991611480713
1112,1.0,0.997367799282074
1113,1.0,0.9974440336227417
1114,1.0,0.9974229335784912
1115,1.0,0.9974925518035889
1116,1.0,0.9973481893539429
1117,1.0,0.9973629117012024
1118,1.0,0.9971334934234619
1119,1.0,0.9968996047973633
1120,1.0,0.99647456407547
1121,1.0,0.9915158748626709
1122,1.0,0.9805966019630432
1123,1.0,0.9606101512908936
1124,1.0,0.9484013319015503
1125,1.0,0.8428702354431152
1126,1.0,0.7709216475486755
1127,1.0,0.7667356133460999
1128,0.0,0.7684105634689331
1129,0.0,0.7353561520576477
1130,0.0,0.5475265979766846
1131,0.0,0.6062583923339844
1132,0.0,0.48586505651474
1133,0.0,0.27983158826828003
1134,0.0,0.2510203719139099
1135,0.0,0.2087741643190384
1136,0.0,0.21123626828193665
1137,0.0,0.2489044964313507
1138,0.0,0.38174572587013245
1139,0.0,0.5582797527313232
1140,0.0,0.4907008707523346
1141,1.0,0.407303124666214
1142,1.0,0.4143681526184082
1143,1.0,0.3981567621231079
1144,1.0,0.41882339119911194
1145,1.0,0.5736557841300964
1146,1.0,0.9878599047660828
1147,1.0,0.995374858379364
1148,1.0,0.9966253042221069
1149,1.0,0.9974464178085327
1150,1.0,0.9977167844772339
1151,1.0,0.9977546334266663
1152,1.0,0.99784255027771
1153,1.0,0.9978117346763611
1154,1.0,0.9978043437004089
1155,1.0,0.9977899789810181
1156,1.0,0.9977935552597046
1157,1.0,0.9977390766143799
1158,1.0,0.9976412057876587
1159,1.0,0.9969601631164551
1160,1.0,0.9959304928779602
1161,1.0,0.9950769543647766
1162,1.0,0.9939127564430237
1163,1.0,0.9919522404670715
1164,1.0,0.9851979613304138
1165,1.0,0.9852729439735413
1166,1.0,0.9817854762077332
1167,1.0,0.9650058746337891
1168,1.0,0.9144396781921387
1169,1.0,0.7268235683441162
1170,1.0,0.5539340972900391
1171,1.0,0.2696884870529175
1172,0.0,0.07064162194728851
1173,0.0,0.060797397047281265
1174,0.0,0.0526028610765934
1175,0.0,0.05629384517669678
1176,0.0,0.05390782654285431
1177,0.0,0.08860417455434799
1178,0.0,0.09097933769226074
1179,0.0,0.15808650851249695
1180,0.0,0.17582669854164124
1181,0.0,0.3866950273513794
1182,0.0,0.4999484419822693
1183,0.0,0.6715450286865234
1184,0.0,0.7813320159912109
1185,0.0,0.8318197727203369
1186,1.0,0.9418255090713501
1187,1.0,0.9706025123596191
1188,1.0,0.9815970659255981
1189,1.0,0.9913232326507568
1190,1.0,0.9970816969871521
1191,1.0,0.9974289536476135
1192,1.0,0.9975973963737488
1193,1.0,0.9977019429206848
1194,1.0,0.9977214932441711
1195,1.0,0.9977335929870605
1196,1.0,0.9977038502693176
1197,1.0,0.997703492641449
1198,1.0,0.9977133274078369
1199,1.0,0.9976690411567688
1200,1.0,0.9975008368492126
1201,1.0,0.9974007606506348
1202,1.0,0.9973384737968445
1203,1.0,0.9969203472137451
1204,1.0,0.99518883228302
1205,1.0,0.9913398623466492
1206,1.0,0.9894862174987793
1207,1.0,0.9792967438697815
1208,1.0,0.9751636385917664
1209,1.0,0.9306748509407043
1210,1.0,0.9150612354278564
1211,1.0,0.7819225192070007
1212,1.0,0.7094721794128418
1213,1.0,0.5737266540527344
1214,1.0,0.4800087511539459
1215,1.0,0.4512472152709961
1216,1.0,0.5646032094955444
1217,1.0,0.6865949034690857
1218,1.0,0.7587992548942566
1219,1.0,0.850686252117157
1220,1.0,0.8987698554992676
1221,1.0,0.923348605632782
1222,1.0,0.9554080963134766
1223,1.0,0.9649229645729065
1224,1.0,0.9520250558853149
1225,1.0,0.9393095374107361
1226,1.0,0.943555474281311
1227,1.0,0.8952551484107971
1228,1.0,0.793502151966095
1229,1.0,0.7896499633789062
1230,1.0,0.6962522864341736
1231,1.0,0.6383470892906189
1232,1.0,0.4882591664791107
1233,0.0,0.495673805475235
1234,0.0,0.25814583897590637
1235,0.0,0.15642447769641876
1236,0.0,0.15819495916366577
1237,0.0,0.11327380686998367
1238,0.0,0.0646076649427414
1239,0.0,0.06983190029859543
1240,0.0,0.0729377344250679
1241,0.0,0.06002449989318848
1242,0.0,0.046983469277620316
1243,0.0,0.07588285207748413
1244,0.0,0.06710553914308548
1245,0.0,0.09900328516960144
1246,1.0,0.07058555632829666
1247,1.0,0.07338741421699524
1248,1.0,0.08655615150928497
1249,1.0,0.09045010060071945
1250,1.0,0.11022260785102844
1251,1.0,0.909095048904419
1252,1.0,0.9751778841018677
1253,1.0,0.9892013072967529
1254,1.0,0.9953161478042603
1255,1.0,0.9964912533760071
1256,1.0,0.9971460700035095
1257,1.0,0.9975073933601379
1258,1.0,0.9975520968437195
1259,1.0,0.9975075721740723
1260,1.0,0.9975121021270752
1261,1.0,0.9974380731582642
1262,1.0,0.9971768856048584
1263,1.0,0.9970260262489319
1264,1.0,0.9935888051986694
1265,1.0,0.9906208515167236
1266,1.0,0.9796149134635925
1267,1.0,0.9507036805152893
1268,1.0,0.914271891117096
1269,1.0,0.9029607176780701
1270,1.0,0.9121199250221252
1271,1.0,0.9327309131622314
1272,1.0,0.9223987460136414
1273,1.0,0.917336642742157
1274,1.0,0.870141327381134
1275,1.0,0.8005473017692566
1276,1.0,0.6486287713050842
1277,1.0,0.5528960227966309
1278,1.0,0.4068033993244171
1279,0.0,0.36454522609710693
1280,0.0,0.31681379675865173
1281,0.0,0.2039862722158432
1282,0.0,0.175534188747406
1283,0.0,0.19385188817977905
1284,0.0,0.18860621750354767
1285,0.0,0.1585036665201187
1286,0.0,0.2574602961540222
1287,0.0,0.3850047290325165
1288,0.0,0.6417225003242493
1289,0.0,0.6780626773834229
1290,0.0,0.7654695510864258
1291,0.0,0.7813944220542908
1292,1.0,0.7248231768608093
1293,1.0,0.7325912117958069
1294,1.0,0.728821873664856
1295,1.0,0.7876812815666199
1296,1.0,0.9063957333564758
1297,1.0,0.9947913885116577
1298,1.0,0.9963985681533813
1299,1.0,0.9970881342887878
1300,1.0,0.9974494576454163
1301,1.0,0.9975963234901428
1302,1.0,0.9976058006286621
1303,1.0,0.9976019263267517
1304,1.0,0.9976440072059631
1305,1.0,0.9975959658622742
1306,1.0,0.9975215792655945
1307,1.0,0.9974085688591003
1308,1.0,0.9972346425056458
1309,1.0,0.9969005584716797
1310,1.0,0.9949036836624146
1311,1.0,0.9911224842071533
1312,1.0,0.9843000769615173
1313,0.0,0.9626110792160034
1314,0.0,0.9407736659049988
1315,0.0,0.8765377998352051
1316,0.0,0.6549888849258423
1317,0.0,0.5499531626701355
1318,0.0,0.3977472484111786
1319,0.0,0.31998226046562195
1320,0.0,0.27893537282943726
1321,0.0,0.33831197023391724
1322,0.0,0.3889499604701996
1323,0.0,0.31633180379867554
1324,0.0,0.5366722345352173
1325,0.0,0.5993601679801941
1326,1.0,0.7854681611061096
1327,1.0,0.7274405360221863
1328,1.0,0.8386172652244568
1329,1.0,0.9308144450187683
1330,1.0,0.9243593215942383
1331,1.0,0.9951353669166565
1332,1.0,0.9966700673103333
1333,1.0,0.9970412850379944
1334,1.0,0.9974429607391357
1335,1.0,0.9975001215934753
1336,1.0,0.9975685477256775
1337,1.0,0.9975965619087219
1338,1.0,0.9976624250411987
1339,1.0,0.9976430535316467
1340,1.0,0.9976010918617249
1341,1.0,0.9975307583808899
1342,1.0,0.9973238706588745
1343,1.0,0.9971057772636414
1344,1.0,0.9947693943977356
1345,1.0,0.9940239787101746
1346,1.0,0.9917357563972473
1347,1.0,0.9890996813774109
1348,1.0,0.9848176836967468
1349,1.0,0.9793576002120972
1350,1.0,0.9689980149269104
1351,1.0,0.9501528739929199
1352,1.0,0.8938950300216675
1353,1.0,0.8958592414855957
1354,1.0,0.8565616607666016
1355,1.0,0.8366683721542358
1356,1.0,0.8297614455223083
1357,1.0,0.7069277167320251
