N,GT,predict
1030,1.0,0.9971959590911865
1031,1.0,0.9976986050605774
1032,1.0,0.9979844093322754
1033,1.0,0.9981347322463989
1034,1.0,0.9980567097663879
1035,1.0,0.9978079199790955
1036,1.0,0.9976835250854492
1037,1.0,0.997445821762085
1038,1.0,0.9972496628761292
1039,1.0,0.9964479207992554
1040,1.0,0.9950243830680847
1041,1.0,0.9954087138175964
1042,1.0,0.9966830611228943
1043,1.0,0.9970653653144836
1044,1.0,0.9970744848251343
1045,1.0,0.9971207976341248
1046,1.0,0.9966082572937012
1047,1.0,0.9957953691482544
1048,1.0,0.9918686151504517
1049,1.0,0.984457790851593
1050,1.0,0.9819929599761963
1051,1.0,0.9663247466087341
1052,1.0,0.9718562364578247
1053,1.0,0.9682470560073853
1054,1.0,0.943989098072052
1055,1.0,0.8873218894004822
1056,1.0,0.8825483322143555
1057,1.0,0.8601720929145813
1058,1.0,0.814479410648346
1059,1.0,0.8637027144432068
1060,1.0,0.7949299216270447
1061,1.0,0.7217437624931335
1062,1.0,0.686842679977417
1063,1.0,0.620227575302124
1064,0.0,0.391275554895401
1065,0.0,0.26669207215309143
1066,0.0,0.12390982359647751
1067,0.0,0.07054153829813004
1068,0.0,0.04357226565480232
1069,0.0,0.03293004259467125
1070,0.0,0.0008637769496999681
1071,0.0,0.0009077140130102634
1072,0.0,0.0008906712755560875
1073,0.0,0.0009416071115992963
1074,0.0,0.001151020172983408
1075,0.0,0.0016280550044029951
1076,0.0,0.0033468857873231173
1077,0.0,0.03600384667515755
1078,1.0,0.8705682754516602
1079,1.0,0.9974353909492493
1080,1.0,0.9992184638977051
1081,1.0,0.9994296431541443
1082,1.0,0.9994727969169617
1083,1.0,0.9994994401931763
1084,1.0,0.999529242515564
1085,1.0,0.9995313882827759
1086,1.0,0.999526858329773
1087,1.0,0.9995169639587402
1088,1.0,0.999510645866394
1089,1.0,0.9995043277740479
1090,1.0,0.9994969367980957
1091,1.0,0.9994801878929138
1092,1.0,0.9994484782218933
1093,1.0,0.9993942975997925
1094,1.0,0.9993075132369995
1095,1.0,0.9990769624710083
1096,1.0,0.9987779259681702
1097,1.0,0.9976596832275391
1098,1.0,0.9943860769271851
1099,1.0,0.9875153303146362
1100,1.0,0.9840785264968872
1101,1.0,0.9797176718711853
1102,1.0,0.9527963995933533
1103,1.0,0.9156809449195862
1104,1.0,0.8559353351593018
1105,1.0,0.6746966242790222
1106,0.0,0.5811909437179565
1107,0.0,0.40828120708465576
1108,0.0,0.24741393327713013
1109,0.0,0.3146404027938843
1110,0.0,0.2887921631336212
1111,0.0,0.28120318055152893
1112,0.0,0.005322285927832127
1113,0.0,0.006000622641295195
1114,0.0,0.005609999410808086
1115,0.0,0.007563473656773567
1116,0.0,0.010685109533369541
1117,0.0,0.020617801696062088
1118,0.0,0.0783538669347763
1119,0.0,0.3732503652572632
1120,1.0,0.9264470338821411
1121,1.0,0.9924210906028748
1122,1.0,0.9976934790611267
1123,1.0,0.9986887574195862
1124,1.0,0.9988216757774353
1125,1.0,0.9988522529602051
1126,1.0,0.9992775321006775
1127,1.0,0.9992061257362366
1128,1.0,0.9990641474723816
1129,1.0,0.9990785121917725
1130,1.0,0.9989462494850159
1131,1.0,0.9988465309143066
1132,1.0,0.9986039996147156
1133,1.0,0.9977118968963623
1134,1.0,0.9937479496002197
1135,1.0,0.9871747493743896
1136,1.0,0.9677501320838928
1137,1.0,0.8952701687812805
1138,1.0,0.9002457857131958
1139,1.0,0.8940678834915161
1140,0.0,0.781087338924408
1141,0.0,0.5264067053794861
1142,0.0,0.27120137214660645
1143,0.0,0.08533739298582077
1144,0.0,0.05604150518774986
1145,0.0,0.036447618156671524
1146,0.0,0.00198544398881495
1147,0.0,0.002557473722845316
1148,0.0,0.002417535288259387
1149,0.0,0.002564906608313322
1150,0.0,0.004167676903307438
1151,0.0,0.010824252851307392
1152,0.0,0.09945451468229294
1153,1.0,0.7681424617767334
1154,1.0,0.9904683232307434
1155,1.0,0.9985648989677429
1156,1.0,0.9992402791976929
1157,1.0,0.9994022846221924
1158,1.0,0.9994280934333801
1159,1.0,0.9994982481002808
1160,1.0,0.9994944334030151
1161,1.0,0.9994750618934631
1162,1.0,0.9994367957115173
1163,1.0,0.9994221925735474
1164,1.0,0.99936443567276
1165,1.0,0.9992668032646179
1166,1.0,0.9991570711135864
1167,1.0,0.9990125894546509
1168,1.0,0.9985955357551575
1169,1.0,0.9976868629455566
1170,1.0,0.9962536096572876
1171,1.0,0.9901890158653259
1172,1.0,0.9784917831420898
1173,1.0,0.9665646553039551
1174,1.0,0.9222438931465149
1175,1.0,0.9309144616127014
1176,1.0,0.8892312049865723
1177,1.0,0.8840449452400208
1178,1.0,0.7844970226287842
1179,1.0,0.7289892435073853
1180,1.0,0.6536870002746582
1181,1.0,0.6568539142608643
1182,1.0,0.7477642893791199
1183,1.0,0.7019718289375305
1184,1.0,0.5130112171173096
1185,0.0,0.2962541878223419
1186,0.0,0.17788541316986084
1187,0.0,0.07934334874153137
1188,0.0,0.03248501196503639
1189,0.0,0.02224920131266117
1190,0.0,0.016498183831572533
1191,0.0,0.0013215073850005865
1192,0.0,0.0012723753461614251
1193,0.0,0.0012549363309517503
1194,0.0,0.0015236687613651156
1195,0.0,0.002050155308097601
1196,0.0,0.003060124581679702
1197,0.0,0.010106660425662994
1198,0.0,0.12638530135154724
1199,1.0,0.9472103714942932
1200,1.0,0.9975264668464661
1201,1.0,0.9991648197174072
1202,1.0,0.9993512034416199
1203,1.0,0.9994388222694397
1204,1.0,0.9994612336158752
1205,1.0,0.9995156526565552
1206,1.0,0.9995032548904419
1207,1.0,0.9994958639144897
1208,1.0,0.9994714856147766
1209,1.0,0.9994532465934753
1210,1.0,0.9994109869003296
1211,1.0,0.999303936958313
1212,1.0,0.9990482926368713
1213,1.0,0.998824417591095
1214,1.0,0.9982835054397583
1215,1.0,0.9983887672424316
1216,1.0,0.9984973669052124
1217,1.0,0.9987943172454834
1218,1.0,0.9989482760429382
1219,1.0,0.9990389347076416
1220,1.0,0.9990874528884888
1221,1.0,0.9990863800048828
1222,1.0,0.9991223216056824
1223,1.0,0.99918133020401
1224,1.0,0.9991924166679382
1225,1.0,0.9991950392723083
1226,1.0,0.9992214441299438
1227,1.0,0.9991618394851685
1228,1.0,0.9990025162696838
1229,1.0,0.9989129304885864
1230,1.0,0.998839795589447
1231,1.0,0.998830258846283
1232,1.0,0.9987146854400635
1233,1.0,0.9985941052436829
1234,1.0,0.9983395338058472
1235,1.0,0.9979846477508545
1236,1.0,0.9976980090141296
1237,1.0,0.9968070983886719
1238,1.0,0.9935793876647949
1239,1.0,0.9805864095687866
1240,1.0,0.9570095539093018
1241,1.0,0.9254788756370544
1242,1.0,0.8578122854232788
1243,1.0,0.8282956480979919
1244,1.0,0.853319525718689
1245,1.0,0.8973327875137329
1246,0.0,0.8567965626716614
1247,0.0,0.7805398106575012
1248,0.0,0.6339232921600342
1249,0.0,0.28903424739837646
1250,0.0,0.10455551743507385
1251,0.0,0.07406900078058243
1252,0.0,0.0019434525165706873
1253,0.0,0.002270323922857642
1254,0.0,0.0027798963710665703
1255,0.0,0.0036282178480178118
1256,0.0,0.005137844011187553
1257,0.0,0.011188666336238384
1258,0.0,0.06740763038396835
1259,1.0,0.500174343585968
1260,1.0,0.9577493071556091
1261,1.0,0.9966589212417603
1262,1.0,0.998908519744873
1263,1.0,0.999264657497406
1264,1.0,0.9993699193000793
1265,1.0,0.9994840621948242
1266,1.0,0.9994753003120422
1267,1.0,0.9994441866874695
1268,1.0,0.9993767142295837
1269,1.0,0.999297022819519
1270,1.0,0.999257504940033
1271,1.0,0.9992024302482605
1272,1.0,0.9990997314453125
1273,1.0,0.998930037021637
1274,1.0,0.9986613988876343
1275,1.0,0.9982978701591492
1276,1.0,0.9973195195198059
1277,1.0,0.9957181811332703
1278,1.0,0.9934468865394592
1279,1.0,0.9915047287940979
1280,1.0,0.985500156879425
1281,1.0,0.9812694787979126
1282,1.0,0.9643637537956238
1283,1.0,0.9196974039077759
1284,1.0,0.7906158566474915
1285,1.0,0.627750039100647
1286,1.0,0.4622330963611603
1287,1.0,0.6072342395782471
1288,1.0,0.8113873600959778
1289,1.0,0.8474923372268677
1290,1.0,0.8543663620948792
1291,0.0,0.7816318869590759
1292,0.0,0.5506018996238708
1293,0.0,0.25739991664886475
1294,0.0,0.08352640271186829
1295,0.0,0.05217266455292702
1296,0.0,0.1022481843829155
1297,0.0,0.0031187732238322496
1298,0.0,0.003674648702144623
1299,0.0,0.004744438920170069
1300,0.0,0.011110549792647362
1301,0.0,0.03951914608478546
1302,0.0,0.2429363876581192
1303,1.0,0.9085257649421692
1304,1.0,0.9950256943702698
1305,1.0,0.9988002777099609
1306,1.0,0.9993060827255249
1307,1.0,0.9994383454322815
1308,1.0,0.9994698166847229
1309,1.0,0.9995274543762207
1310,1.0,0.999535083770752
1311,1.0,0.9995371103286743
1312,1.0,0.9995228052139282
1313,1.0,0.999496579170227
1314,1.0,0.9994410872459412
1315,1.0,0.9993693232536316
1316,1.0,0.9991113543510437
1317,1.0,0.9980278611183167
1318,1.0,0.9933825731277466
1319,1.0,0.9745773077011108
1320,1.0,0.9497604370117188
1321,1.0,0.9287392497062683
1322,1.0,0.9034979343414307
1323,1.0,0.868593692779541
1324,1.0,0.8996197581291199
1325,1.0,0.89011549949646
1326,1.0,0.9175909161567688
1327,1.0,0.8678926825523376
1328,0.0,0.8278180360794067
1329,0.0,0.7301950454711914
1330,0.0,0.37562885880470276
1331,0.0,0.1334465891122818
1332,0.0,0.08313777297735214
1333,0.0,0.034793633967638016
1334,0.0,0.0014644955517724156
1335,0.0,0.0015086677158251405
1336,0.0,0.001371482154354453
1337,0.0,0.0014698426239192486
1338,0.0,0.0016886626835912466
1339,0.0,0.002563765039667487
1340,0.0,0.007000346668064594
1341,0.0,0.08612296730279922
1342,1.0,0.8177098631858826
1343,1.0,0.9907752871513367
1344,1.0,0.9980348944664001
1345,1.0,0.9989031553268433
1346,1.0,0.999265730381012
1347,1.0,0.9993676543235779
1348,1.0,0.9994934797286987
1349,1.0,0.9995055198669434
1350,1.0,0.999509334564209
1351,1.0,0.9995077848434448
1352,1.0,0.9994926452636719
1353,1.0,0.9994668364524841
