N,GT,predict
620,0.0,0.00019239858374930918
621,0.0,0.00019774233805947006
622,0.0,0.0003550405381247401
623,0.0,0.0003455676487646997
624,0.0,0.0005319906631484628
625,0.0,0.0019124228274449706
626,0.0,0.007936368696391582
627,0.0,0.2554612457752228
628,1.0,0.8204342722892761
629,1.0,0.9885851740837097
630,1.0,0.9990606904029846
631,1.0,0.999397873878479
632,1.0,0.9995881915092468
633,1.0,0.9998779296875
634,1.0,0.9998623132705688
635,1.0,0.9997660517692566
636,1.0,0.9996519088745117
637,1.0,0.9994408488273621
638,1.0,0.9988958835601807
639,1.0,0.9963429570198059
640,1.0,0.9916702508926392
641,1.0,0.9921309351921082
642,1.0,0.966494619846344
643,1.0,0.9608004093170166
644,1.0,0.8785886168479919
645,1.0,0.7777489423751831
646,0.0,0.5468476414680481
647,0.0,0.2553877830505371
648,0.0,0.13550721108913422
649,0.0,0.13202454149723053
650,0.0,0.09161488711833954
651,0.0,0.000851564749609679
652,0.0,0.0008395995246246457
653,0.0,0.0011548437178134918
654,0.0,0.002940122038125992
655,0.0,0.005946926772594452
656,0.0,0.03709099069237709
657,0.0,0.1464594155550003
658,1.0,0.8271427750587463
659,1.0,0.9866684675216675
660,1.0,0.9988412261009216
661,1.0,0.9996854066848755
662,1.0,0.999841570854187
663,1.0,0.999947190284729
664,1.0,0.999961256980896
665,1.0,0.9999539852142334
666,1.0,0.9999511241912842
667,1.0,0.9999483823776245
668,1.0,0.9999279975891113
669,1.0,0.9998855590820312
670,1.0,0.9998705387115479
671,1.0,0.9998445510864258
672,1.0,0.9998328685760498
673,1.0,0.999841570854187
674,1.0,0.9998612403869629
675,1.0,0.9997870326042175
676,1.0,0.9997270703315735
677,1.0,0.9997043013572693
678,1.0,0.9996939897537231
679,1.0,0.9998142123222351
680,1.0,0.9998059868812561
681,1.0,0.9998809099197388
682,1.0,0.9998788833618164
683,1.0,0.9999130964279175
684,1.0,0.9999158382415771
685,1.0,0.999901533126831
686,1.0,0.9999016523361206
687,1.0,0.9998985528945923
688,1.0,0.9998911619186401
689,1.0,0.9998722076416016
690,1.0,0.9997472167015076
691,1.0,0.999481737613678
692,1.0,0.9981139898300171
693,1.0,0.9969059824943542
694,1.0,0.9936679005622864
695,1.0,0.9838736653327942
696,1.0,0.9803192019462585
697,1.0,0.9807736277580261
698,1.0,0.9828562140464783
699,1.0,0.9715496301651001
700,1.0,0.9723620414733887
701,1.0,0.9791801571846008
702,1.0,0.9628689885139465
703,1.0,0.9768564105033875
704,1.0,0.991828203201294
705,1.0,0.9931464791297913
706,1.0,0.99078768491745
707,1.0,0.995984673500061
708,1.0,0.9940623641014099
709,1.0,0.9966069459915161
710,1.0,0.9934393763542175
711,1.0,0.9935042262077332
712,1.0,0.989863932132721
713,1.0,0.9882776141166687
714,1.0,0.9899970293045044
715,1.0,0.9802835583686829
716,1.0,0.979925811290741
717,1.0,0.8829811811447144
718,1.0,0.8369013071060181
719,0.0,0.5246512293815613
720,0.0,0.25291669368743896
721,0.0,0.03168376162648201
722,0.0,0.005316432565450668
723,0.0,0.0023467030841857195
724,0.0,0.00019301155407447368
725,0.0,0.00019222548871766776
726,0.0,0.00021783041302114725
727,0.0,0.00040034804260358214
728,0.0,0.000637164746876806
729,0.0,0.001424297341145575
730,0.0,0.005393124185502529
731,0.0,0.09724054485559464
732,0.0,0.614284873008728
733,1.0,0.97654789686203
734,1.0,0.9981009364128113
735,1.0,0.9995549321174622
736,1.0,0.9998021721839905
737,1.0,0.9998786449432373
738,1.0,0.9999524354934692
739,1.0,0.9999434947967529
740,1.0,0.9999380111694336
741,1.0,0.9999433755874634
742,1.0,0.9999333620071411
743,1.0,0.9999322891235352
744,1.0,0.9999387264251709
745,1.0,0.9999412298202515
746,1.0,0.9999467134475708
747,1.0,0.9999496936798096
748,1.0,0.9999526739120483
749,1.0,0.9999556541442871
750,1.0,0.9999563694000244
751,1.0,0.999956488609314
752,1.0,0.9999575614929199
753,1.0,0.9999618530273438
754,1.0,0.9999579191207886
755,1.0,0.9999586343765259
756,1.0,0.9999606609344482
757,1.0,0.9999545812606812
758,1.0,0.9999547004699707
759,1.0,0.9999626874923706
760,1.0,0.9999614953994751
761,1.0,0.9999667406082153
762,1.0,0.9999655485153198
763,1.0,0.9999690055847168
764,1.0,0.9999672174453735
765,1.0,0.9999626874923706
766,1.0,0.999951958656311
767,1.0,0.9999350309371948
768,1.0,0.9998883008956909
769,1.0,0.9998144507408142
770,1.0,0.9998107552528381
771,1.0,0.9996426105499268
772,1.0,0.9997912049293518
773,1.0,0.9997637867927551
774,1.0,0.999790608882904
775,1.0,0.9998422861099243
776,1.0,0.9997530579566956
777,1.0,0.9998555183410645
778,1.0,0.9998562335968018
779,1.0,0.9998563528060913
780,1.0,0.9998621940612793
781,1.0,0.9998681545257568
782,1.0,0.9998743534088135
783,1.0,0.9998420476913452
784,1.0,0.9998476505279541
785,1.0,0.9998247027397156
786,1.0,0.999866247177124
787,1.0,0.9998985528945923
788,1.0,0.9998683929443359
789,1.0,0.9998970031738281
790,1.0,0.9998875856399536
791,1.0,0.999876856803894
792,1.0,0.9998112320899963
793,1.0,0.9998841285705566
794,1.0,0.999885082244873
795,1.0,0.9998762607574463
796,1.0,0.9997757077217102
797,1.0,0.9998362064361572
798,1.0,0.9998119473457336
799,1.0,0.9996966123580933
800,1.0,0.9997249245643616
801,1.0,0.9992426633834839
802,1.0,0.9988018274307251
803,1.0,0.9991632699966431
804,1.0,0.9972251653671265
805,1.0,0.9979104399681091
806,1.0,0.9962005019187927
807,1.0,0.9978082776069641
808,1.0,0.9987758994102478
809,1.0,0.9993927478790283
810,1.0,0.9994096755981445
811,1.0,0.9995293617248535
812,1.0,0.9996229410171509
813,1.0,0.999760091304779
814,1.0,0.9996514320373535
815,1.0,0.9998165965080261
816,1.0,0.9998319149017334
817,1.0,0.9998189806938171
818,1.0,0.9996777772903442
819,1.0,0.9996182918548584
820,1.0,0.9992316961288452
821,1.0,0.9991369843482971
822,1.0,0.9992333650588989
823,1.0,0.9983487129211426
824,1.0,0.9974971413612366
825,1.0,0.996936559677124
826,1.0,0.9902234673500061
827,1.0,0.9637258648872375
828,1.0,0.9435800909996033
829,1.0,0.9143518805503845
830,1.0,0.817391037940979
831,1.0,0.8200401663780212
832,0.0,0.41849657893180847
833,0.0,0.15160900354385376
834,0.0,0.044672250747680664
835,0.0,0.018187610432505608
836,0.0,0.009249808266758919
837,0.0,0.00021016524988226593
838,0.0,0.00023605120077263564
839,0.0,0.00037452150718308985
840,0.0,0.0003887531638611108
841,0.0,0.0008830121951177716
842,0.0,0.0011238540755584836
843,0.0,0.002479321788996458
844,0.0,0.018177658319473267
845,0.0,0.14055125415325165
846,0.0,0.5649369955062866
847,1.0,0.9684634804725647
848,1.0,0.9973586201667786
849,1.0,0.9994919300079346
850,1.0,0.9997860789299011
851,1.0,0.9998958110809326
852,1.0,0.9999463558197021
853,1.0,0.9999597072601318
854,1.0,0.9999579191207886
855,1.0,0.9999604225158691
856,1.0,0.9999614953994751
857,1.0,0.9999620914459229
858,1.0,0.9999667406082153
859,1.0,0.9999626874923706
860,1.0,0.999961256980896
861,1.0,0.9999572038650513
862,1.0,0.9999567270278931
863,1.0,0.9999467134475708
864,1.0,0.9999463558197021
865,1.0,0.9999485015869141
866,1.0,0.9999520778656006
867,1.0,0.9999433755874634
868,1.0,0.999919056892395
869,1.0,0.9998137354850769
870,1.0,0.9996702671051025
871,1.0,0.99936443567276
872,1.0,0.9991340041160583
873,1.0,0.9993643164634705
874,1.0,0.9994916915893555
875,1.0,0.9996564388275146
876,1.0,0.9997547268867493
877,1.0,0.9998413324356079
878,1.0,0.9998045563697815
879,1.0,0.9996790885925293
880,1.0,0.9994630217552185
881,1.0,0.998056173324585
882,1.0,0.998011589050293
883,1.0,0.9957560896873474
884,1.0,0.9672557711601257
885,1.0,0.9722321033477783
886,1.0,0.958103597164154
887,1.0,0.8880788683891296
888,1.0,0.9142040014266968
889,1.0,0.5743789672851562
890,1.0,0.44734227657318115
891,0.0,0.26365163922309875
892,0.0,0.13408924639225006
893,0.0,0.021959338337183
894,0.0,0.018253592774271965
895,0.0,0.00956402812153101
896,0.0,0.0002921405539382249
897,0.0,0.0003061449679080397
898,0.0,0.0004507390549406409
899,0.0,0.0009393166983500123
900,0.0,0.0015487124910578132
901,0.0,0.006689032074064016
902,0.0,0.033959630876779556
903,0.0,0.11789672821760178
904,1.0,0.7641690969467163
905,1.0,0.9608035087585449
906,1.0,0.9947746396064758
907,1.0,0.9983541965484619
908,1.0,0.9992467164993286
909,1.0,0.9998677968978882
910,1.0,0.9998717308044434
911,1.0,0.9997685551643372
912,1.0,0.9996812343597412
913,1.0,0.9995230436325073
914,1.0,0.999510645866394
915,1.0,0.9996297359466553
916,1.0,0.999214768409729
917,1.0,0.9990098476409912
918,1.0,0.9987301230430603
919,1.0,0.9993287324905396
920,1.0,0.9993151426315308
921,1.0,0.9995539784431458
922,1.0,0.9997681975364685
923,1.0,0.9997708201408386
924,1.0,0.9997424483299255
925,1.0,0.9997504353523254
926,1.0,0.99967360496521
927,1.0,0.9996005892753601
928,1.0,0.9993624091148376
929,1.0,0.9983230233192444
930,1.0,0.9984149932861328
931,1.0,0.9985364675521851
932,1.0,0.9983533620834351
933,1.0,0.9985696077346802
934,1.0,0.9985259175300598
935,1.0,0.9986732006072998
936,1.0,0.9982072114944458
937,1.0,0.9965757727622986
938,1.0,0.9943623542785645
939,1.0,0.9829330444335938
940,1.0,0.96240234375
941,1.0,0.8239365220069885
942,1.0,0.7346599698066711
943,0.0,0.1908462792634964
944,0.0,0.058910876512527466
945,0.0,0.018698427826166153
946,0.0,0.006923169828951359
947,0.0,0.004957764409482479
948,0.0,0.00029841475770808756
949,0.0,0.00030864012660458684
950,0.0,0.000339176447596401
951,0.0,0.00037106266245245934
952,0.0,0.0006692298920825124
953,0.0,0.0007332852110266685
954,0.0,0.0019635455682873726
955,0.0,0.011670047417283058
956,0.0,0.06475646793842316
957,1.0,0.6305577158927917
958,1.0,0.9659773111343384
959,1.0,0.9962228536605835
960,1.0,0.998848557472229
961,1.0,0.999481737613678
962,1.0,0.9998964071273804
963,1.0,0.9998949766159058
964,1.0,0.9998757839202881
965,1.0,0.9998741149902344
966,1.0,0.9998672008514404
967,1.0,0.9998766183853149
968,1.0,0.9997575879096985
969,1.0,0.9997032284736633
970,1.0,0.9996113181114197
971,1.0,0.9993746876716614
972,1.0,0.9995207786560059
973,1.0,0.9996218681335449
974,1.0,0.9997088313102722
975,1.0,0.999815046787262
976,1.0,0.9998181462287903
977,1.0,0.9997506737709045
978,1.0,0.9997904896736145
979,1.0,0.9998190999031067
980,1.0,0.9998101592063904
981,1.0,0.9998173117637634
982,1.0,0.9998836517333984
983,1.0,0.9998873472213745
984,1.0,0.9999151229858398
985,1.0,0.9999022483825684
986,1.0,0.9998980760574341
987,1.0,0.9998732805252075
988,1.0,0.9998257756233215
989,1.0,0.9997802376747131
990,1.0,0.9996129870414734
991,1.0,0.999440610408783
992,1.0,0.999453604221344
993,1.0,0.9997614026069641
994,1.0,0.9998185038566589
995,1.0,0.9998551607131958
996,1.0,0.9998464584350586
997,1.0,0.9998829364776611
998,1.0,0.9999061822891235
999,1.0,0.9998903274536133
1000,1.0,0.9998089671134949
1001,1.0,0.99981290102005
1002,1.0,0.9997835755348206
1003,1.0,0.9997586607933044
1004,1.0,0.9996578693389893
1005,1.0,0.9997001886367798
1006,1.0,0.9997926354408264
1007,1.0,0.9997738003730774
1008,1.0,0.9995962977409363
1009,1.0,0.9994009733200073
1010,1.0,0.9994009733200073
1011,1.0,0.9991601705551147
1012,1.0,0.9988036155700684
1013,1.0,0.9991157650947571
1014,1.0,0.9995482563972473
1015,1.0,0.9994239807128906
1016,1.0,0.9994210004806519
1017,1.0,0.9993502497673035
1018,1.0,0.9992196559906006
1019,1.0,0.9996008276939392
1020,1.0,0.9995840191841125
1021,1.0,0.9993417859077454
1022,1.0,0.9995860457420349
1023,1.0,0.9995176792144775
1024,1.0,0.9997307658195496
1025,1.0,0.9996585845947266
1026,1.0,0.999666690826416
1027,1.0,0.999667763710022
1028,1.0,0.999625563621521
1029,1.0,0.9995457530021667
1030,1.0,0.9994093179702759
1031,1.0,0.9995166063308716
1032,1.0,0.999496340751648
1033,1.0,0.9994000196456909
1034,1.0,0.999395489692688
1035,1.0,0.9983945488929749
1036,1.0,0.9980829954147339
1037,1.0,0.9955517649650574
1038,1.0,0.9923345446586609
1039,1.0,0.9919772744178772
1040,1.0,0.9559745788574219
1041,1.0,0.9282723665237427
1042,1.0,0.9656959772109985
1043,1.0,0.957884669303894
1044,1.0,0.9407594203948975
1045,1.0,0.8268492221832275
1046,0.0,0.8259031176567078
1047,0.0,0.4659481346607208
1048,0.0,0.1523604691028595
1049,0.0,0.03003999963402748
1050,0.0,0.019344275817275047
1051,0.0,0.0002926398301497102
1052,0.0,0.0002973778173327446
1053,0.0,0.00043407169869169593
1054,0.0,0.0011274085845798254
1055,0.0,0.001350640319287777
1056,0.0,0.0037834029644727707
1057,0.0,0.025486599653959274
1058,1.0,0.25093650817871094
1059,1.0,0.8779784440994263
1060,1.0,0.9962253570556641
1061,1.0,0.9986565113067627
1062,1.0,0.9995878338813782
1063,1.0,0.9999157190322876
1064,1.0,0.9999415874481201
1065,1.0,0.9999319314956665
1066,1.0,0.9999325275421143
1067,1.0,0.9999279975891113
1068,1.0,0.9999139308929443
1069,1.0,0.999887228012085
1070,1.0,0.9998514652252197
1071,1.0,0.9998282194137573
1072,1.0,0.999586284160614
1073,1.0,0.9991387128829956
1074,1.0,0.9987630844116211
1075,1.0,0.9961457252502441
1076,1.0,0.9895568490028381
1077,1.0,0.9862338304519653
1078,1.0,0.9880367517471313
1079,1.0,0.9924076199531555
1080,1.0,0.995870053768158
1081,1.0,0.9969472289085388
1082,1.0,0.9981638789176941
1083,1.0,0.9967747330665588
1084,1.0,0.9972579479217529
1085,1.0,0.9927687644958496
1086,1.0,0.9883131384849548
1087,1.0,0.9813485741615295
1088,1.0,0.9724135398864746
1089,1.0,0.9686691761016846
1090,1.0,0.9582767486572266
1091,1.0,0.9305295944213867
1092,1.0,0.8292778134346008
1093,1.0,0.6205892562866211
1094,0.0,0.1874609738588333
1095,0.0,0.05115114524960518
1096,0.0,0.013047449290752411
1097,0.0,0.006588703952729702
1098,0.0,0.0025268280878663063
1099,0.0,0.00019402233010623604
1100,0.0,0.00019261793931946158
1101,0.0,0.0003093642299063504
1102,0.0,0.0005125453462824225
1103,0.0,0.0008061908301897347
1104,0.0,0.0020934289786964655
1105,0.0,0.00452810525894165
1106,0.0,0.03822549059987068
1107,0.0,0.37857285141944885
1108,1.0,0.8634469509124756
1109,1.0,0.9916439652442932
1110,1.0,0.9985561966896057
1111,1.0,0.999767005443573
1112,1.0,0.99982750415802
1113,1.0,0.9999431371688843
1114,1.0,0.9999545812606812
1115,1.0,0.9999469518661499
1116,1.0,0.9999539852142334
1117,1.0,0.99994957447052
1118,1.0,0.9999574422836304
1119,1.0,0.9999562501907349
1120,1.0,0.9999493360519409
1121,1.0,0.9999476671218872
1122,1.0,0.9999402761459351
1123,1.0,0.9999428987503052
1124,1.0,0.9999213218688965
1125,1.0,0.9999115467071533
1126,1.0,0.9999085664749146
1127,1.0,0.9998658895492554
1128,1.0,0.9997637867927551
1129,1.0,0.9997593760490417
1130,1.0,0.9997196793556213
1131,1.0,0.99972003698349
1132,1.0,0.9994605183601379
1133,1.0,0.9993245601654053
1134,1.0,0.9960928559303284
1135,1.0,0.9936814308166504
1136,1.0,0.979692816734314
1137,1.0,0.8646746873855591
1138,1.0,0.8836073875427246
1139,1.0,0.8448853492736816
1140,0.0,0.7827790379524231
1141,0.0,0.42977187037467957
1142,0.0,0.11615105718374252
1143,0.0,0.03421268239617348
1144,0.0,0.014505152590572834
1145,0.0,0.0005228868103586137
1146,0.0,0.00048781270743347704
1147,0.0,0.0006381225539371371
1148,0.0,0.0011413096217438579
1149,0.0,0.0013164436677470803
1150,0.0,0.0036680051125586033
1151,0.0,0.03115181252360344
1152,1.0,0.33424630761146545
1153,1.0,0.9707448482513428
1154,1.0,0.9958803653717041
1155,1.0,0.9987332224845886
1156,1.0,0.9990149736404419
1157,1.0,0.9998024106025696
1158,1.0,0.999772846698761
1159,1.0,0.9996857643127441
1160,1.0,0.9994344115257263
1161,1.0,0.9991542100906372
1162,1.0,0.9962896108627319
1163,1.0,0.9866118431091309
1164,1.0,0.9449628591537476
1165,1.0,0.6630368232727051
1166,0.0,0.304275244474411
1167,0.0,0.255978524684906
1168,0.0,0.06658116728067398
1169,0.0,0.026644093915820122
1170,0.0,0.019626468420028687
1171,0.0,0.000619650527369231
1172,0.0,0.0008325378294102848
1173,0.0,0.0018644158262759447
1174,0.0,0.003134053898975253
1175,0.0,0.010128929279744625
1176,0.0,0.1662873774766922
1177,1.0,0.7566389441490173
1178,1.0,0.9898666143417358
1179,1.0,0.9981573224067688
1180,1.0,0.9996579885482788
1181,1.0,0.9998327493667603
1182,1.0,0.9999446868896484
1183,1.0,0.9999568462371826
1184,1.0,0.9999454021453857
1185,1.0,0.9999371767044067
1186,1.0,0.9999327659606934
1187,1.0,0.9999251365661621
1188,1.0,0.9999110698699951
1189,1.0,0.999900221824646
1190,1.0,0.9998840093612671
1191,1.0,0.9998676776885986
1192,1.0,0.9998456239700317
1193,1.0,0.9997956156730652
1194,1.0,0.999811589717865
1195,1.0,0.9998070597648621
1196,1.0,0.999824583530426
1197,1.0,0.9997919201850891
1198,1.0,0.9997331500053406
1199,1.0,0.9997164607048035
1200,1.0,0.9996211528778076
1201,1.0,0.9995827078819275
1202,1.0,0.9989491105079651
1203,1.0,0.9985854625701904
1204,1.0,0.9977346658706665
1205,1.0,0.9956986904144287
1206,1.0,0.9800650477409363
1207,1.0,0.9622082114219666
1208,1.0,0.5768410563468933
1209,0.0,0.25543126463890076
1210,0.0,0.06756029278039932
1211,0.0,0.018194079399108887
1212,0.0,0.002389323664829135
1213,0.0,0.0015873467782512307
1214,0.0,0.00014784015365876257
1215,0.0,0.00014047141303308308
1216,0.0,0.00019851120305247605
1217,0.0,0.00023513445921707898
1218,0.0,0.0005744488444179296
1219,0.0,0.0012790862238034606
1220,0.0,0.004015864338725805
1221,0.0,0.020530952140688896
1222,0.0,0.10386889427900314
1223,1.0,0.7474067211151123
1224,1.0,0.9879199266433716
1225,1.0,0.998250424861908
1226,1.0,0.999338686466217
1227,1.0,0.9997566342353821
1228,1.0,0.9999122619628906
1229,1.0,0.9999197721481323
1230,1.0,0.9999222755432129
1231,1.0,0.9999325275421143
1232,1.0,0.9999419450759888
1233,1.0,0.9999325275421143
1234,1.0,0.9999275207519531
1235,1.0,0.9999139308929443
1236,1.0,0.9999030828475952
1237,1.0,0.999840497970581
1238,1.0,0.9997956156730652
1239,1.0,0.9994264841079712
1240,1.0,0.9990342855453491
1241,1.0,0.9993307590484619
1242,1.0,0.9989257454872131
1243,1.0,0.9986234903335571
1244,1.0,0.9994333386421204
1245,1.0,0.9995172023773193
1246,1.0,0.9994571805000305
1247,1.0,0.9994999170303345
1248,1.0,0.9988460540771484
1249,1.0,0.9949953556060791
1250,1.0,0.977432131767273
1251,1.0,0.929900586605072
1252,1.0,0.8800056576728821
1253,1.0,0.9542234539985657
1254,1.0,0.9407726526260376
1255,1.0,0.9852979779243469
1256,1.0,0.9860818386077881
1257,1.0,0.9630454182624817
1258,1.0,0.9690513014793396
1259,1.0,0.9182536602020264
1260,1.0,0.7101562023162842
1261,1.0,0.5017014741897583
1262,1.0,0.5110492706298828
1263,0.0,0.2778024673461914
1264,0.0,0.24794135987758636
1265,0.0,0.08147288858890533
1266,0.0,0.03539552167057991
1267,0.0,0.03419750556349754
1268,0.0,0.0005581872537732124
1269,0.0,0.0005420741508714855
1270,0.0,0.0007905226084403694
1271,0.0,0.0013193606864660978
1272,0.0,0.003653842257335782
1273,0.0,0.014952430501580238
1274,0.0,0.0852116197347641
1275,1.0,0.7775679230690002
1276,1.0,0.9866042137145996
1277,1.0,0.9977136850357056
1278,1.0,0.9995792508125305
1279,1.0,0.999841570854187
1280,1.0,0.9999493360519409
1281,1.0,0.9999477863311768
1282,1.0,0.9999510049819946
1283,1.0,0.9999313354492188
1284,1.0,0.9999198913574219
1285,1.0,0.999921441078186
1286,1.0,0.999893307685852
1287,1.0,0.9999070167541504
1288,1.0,0.9999309778213501
1289,1.0,0.999944806098938
1290,1.0,0.9999463558197021
1291,1.0,0.9999293088912964
1292,1.0,0.9999184608459473
1293,1.0,0.9998348951339722
1294,1.0,0.9996606111526489
1295,1.0,0.9992969036102295
1296,1.0,0.999189555644989
1297,1.0,0.9983382225036621
1298,1.0,0.994897186756134
1299,1.0,0.9889212846755981
1300,1.0,0.9948780536651611
1301,1.0,0.9960142374038696
1302,1.0,0.9954614043235779
1303,1.0,0.995452344417572
1304,1.0,0.9934467673301697
1305,1.0,0.9913371801376343
1306,1.0,0.9875473976135254
1307,1.0,0.9828113913536072
1308,1.0,0.9700588583946228
1309,1.0,0.9826202988624573
1310,1.0,0.9499449729919434
1311,1.0,0.9408757090568542
1312,1.0,0.8697685599327087
1313,0.0,0.389506995677948
1314,0.0,0.021499691531062126
1315,0.0,0.005116842687129974
1316,0.0,0.0016534053720533848
1317,0.0,0.00048093197983689606
1318,0.0,9.119897003984079e-05
1319,0.0,9.655371104599908e-05
1320,0.0,0.00010355407721363008
1321,0.0,0.00015308345609810203
1322,0.0,0.0001955551269929856
1323,0.0,0.00035678112180903554
1324,0.0,0.0012395934900268912
1325,0.0,0.004519854672253132
1326,0.0,0.09934239089488983
1327,1.0,0.7238374948501587
1328,1.0,0.9796930551528931
1329,1.0,0.9981275200843811
1330,1.0,0.9994342923164368
1331,1.0,0.9996304512023926
1332,1.0,0.9998961687088013
1333,1.0,0.9998841285705566
1334,1.0,0.9999042749404907
1335,1.0,0.9999105930328369
1336,1.0,0.9999351501464844
1337,1.0,0.9999208450317383
1338,1.0,0.9999288320541382
1339,1.0,0.9999374151229858
1340,1.0,0.9999446868896484
1341,1.0,0.9999485015869141
1342,1.0,0.9999532699584961
1343,1.0,0.9999439716339111
1344,1.0,0.9999220371246338
1345,1.0,0.9998635053634644
1346,1.0,0.9998581409454346
1347,1.0,0.9998281002044678
1348,1.0,0.999855637550354
1349,1.0,0.9998477697372437
1350,1.0,0.9998658895492554
1351,1.0,0.9998743534088135
