N,GT,predict
774,1.0,0.992283046245575
775,1.0,0.9923837780952454
776,1.0,0.9927634596824646
777,1.0,0.994299054145813
778,1.0,0.9930216670036316
779,1.0,0.9893996119499207
780,1.0,0.9893983602523804
781,1.0,0.9909096360206604
782,1.0,0.9858377575874329
783,1.0,0.9885978698730469
784,1.0,0.9862174987792969
785,1.0,0.9802390933036804
786,1.0,0.9864820241928101
787,1.0,0.9779829978942871
788,1.0,0.9745717644691467
789,1.0,0.9492127895355225
790,1.0,0.9387081861495972
791,1.0,0.85773766040802
792,1.0,0.8941442370414734
793,1.0,0.9170517325401306
794,1.0,0.9098992943763733
795,1.0,0.8730385303497314
796,1.0,0.825012743473053
797,1.0,0.763655960559845
798,0.0,0.454649955034256
799,0.0,0.43273138999938965
800,0.0,0.1416642963886261
801,0.0,0.036822788417339325
802,0.0,0.01431053876876831
803,0.0,0.00761482585221529
804,0.0,0.00028057346935383976
805,0.0,0.00035111981560476124
806,0.0,0.0005536861717700958
807,0.0,0.0008502816199325025
808,0.0,0.0022248439490795135
809,0.0,0.0036803686525672674
810,0.0,0.028891567140817642
811,0.0,0.21965239942073822
812,1.0,0.8140513896942139
813,1.0,0.9680290818214417
814,1.0,0.990691065788269
815,1.0,0.9965331554412842
816,1.0,0.9972760081291199
817,1.0,0.9963125586509705
818,1.0,0.999618649482727
819,1.0,0.9993467926979065
820,1.0,0.9994176626205444
821,1.0,0.9994533658027649
822,1.0,0.999485969543457
823,1.0,0.9994681477546692
824,1.0,0.9993880987167358
825,1.0,0.9988466501235962
826,1.0,0.9964125752449036
827,1.0,0.9953291416168213
828,1.0,0.9955613613128662
829,1.0,0.9949212670326233
830,1.0,0.9975607395172119
831,1.0,0.9978321194648743
832,1.0,0.996771514415741
833,1.0,0.9920405745506287
834,1.0,0.984879195690155
835,1.0,0.9754918813705444
836,1.0,0.9796868562698364
837,1.0,0.97645103931427
838,1.0,0.9816624522209167
839,1.0,0.9685112237930298
840,1.0,0.9136496782302856
841,1.0,0.5842803716659546
842,1.0,0.5440512299537659
843,1.0,0.5244898200035095
844,1.0,0.555782675743103
845,1.0,0.5429345965385437
846,1.0,0.6321773529052734
847,1.0,0.7576971650123596
848,1.0,0.8657866716384888
849,1.0,0.9089409708976746
850,1.0,0.927344799041748
851,1.0,0.9435042142868042
852,1.0,0.968468427658081
853,1.0,0.968085527420044
854,1.0,0.9788551926612854
855,1.0,0.9809063076972961
856,1.0,0.9822370409965515
857,1.0,0.9641148447990417
858,1.0,0.9828437566757202
859,1.0,0.9736928343772888
860,1.0,0.9904711246490479
861,1.0,0.9908733367919922
862,1.0,0.9850282669067383
863,1.0,0.9561367034912109
864,1.0,0.9499779939651489
865,1.0,0.964011013507843
866,1.0,0.9851507544517517
867,1.0,0.9805067777633667
868,1.0,0.9487406015396118
869,1.0,0.8076841831207275
870,1.0,0.49823692440986633
871,1.0,0.1926390677690506
872,1.0,0.11807582527399063
873,1.0,0.1510886549949646
874,1.0,0.232362762093544
875,1.0,0.49353596568107605
876,0.0,0.7568310499191284
877,0.0,0.7740623354911804
878,0.0,0.6022213101387024
879,0.0,0.16633927822113037
880,0.0,0.061913881450891495
881,0.0,0.08697126060724258
882,0.0,0.0005452989717014134
883,0.0,0.0010993231553584337
884,0.0,0.0020940168760716915
885,0.0,0.0028397240675985813
886,0.0,0.00612320750951767
887,0.0,0.03491748124361038
888,0.0,0.22681878507137299
889,1.0,0.742928147315979
890,1.0,0.9679967164993286
891,1.0,0.9836681485176086
892,1.0,0.9968351721763611
893,1.0,0.9972825050354004
894,1.0,0.9968318343162537
895,1.0,0.9996993541717529
896,1.0,0.9996613264083862
897,1.0,0.9996529817581177
898,1.0,0.9996373653411865
899,1.0,0.9993274211883545
900,1.0,0.9993621706962585
901,1.0,0.9987069368362427
902,1.0,0.9982730150222778
903,1.0,0.9986799359321594
904,1.0,0.9986552000045776
905,1.0,0.9981845021247864
906,1.0,0.997107207775116
907,1.0,0.9964420199394226
908,1.0,0.9956889748573303
909,1.0,0.9941049814224243
910,1.0,0.9868263006210327
911,1.0,0.9372388124465942
912,1.0,0.8525873422622681
913,1.0,0.872379720211029
914,1.0,0.9029180407524109
915,1.0,0.8793132305145264
916,1.0,0.8336384892463684
917,1.0,0.7881980538368225
918,1.0,0.7163054943084717
919,1.0,0.514370858669281
920,1.0,0.7908158898353577
921,1.0,0.8926078677177429
922,1.0,0.8915284872055054
923,1.0,0.7264111638069153
924,0.0,0.8236456513404846
925,0.0,0.7274748086929321
926,0.0,0.4321930706501007
927,0.0,0.06598610430955887
928,0.0,0.022926269099116325
929,0.0,0.027413703501224518
930,0.0,0.0005322475917637348
931,0.0,0.0009467661147937179
932,0.0,0.0017761607887223363
933,0.0,0.0022835147101432085
934,0.0,0.004572288598865271
935,0.0,0.017269745469093323
936,0.0,0.07143218070268631
937,0.0,0.20077204704284668
938,1.0,0.7204429507255554
939,1.0,0.8797598481178284
940,1.0,0.9656909704208374
941,1.0,0.9912800192832947
942,1.0,0.9921754002571106
943,1.0,0.9909178614616394
944,1.0,0.9995408058166504
945,1.0,0.9995088577270508
946,1.0,0.99930739402771
947,1.0,0.9990455508232117
948,1.0,0.998318076133728
949,1.0,0.9957579970359802
950,1.0,0.9915698766708374
951,1.0,0.9878661632537842
952,1.0,0.9841524958610535
953,1.0,0.9845600128173828
954,1.0,0.9866245985031128
955,1.0,0.9870738983154297
956,1.0,0.9858990907669067
957,1.0,0.9797499179840088
958,1.0,0.9920557141304016
959,1.0,0.9931882619857788
960,1.0,0.9945389628410339
961,1.0,0.9962483048439026
962,1.0,0.9971957206726074
963,1.0,0.9975837469100952
964,1.0,0.9970247149467468
965,1.0,0.9958193302154541
966,1.0,0.9951862692832947
967,1.0,0.9905498623847961
968,1.0,0.9728383421897888
969,1.0,0.7870727777481079
970,1.0,0.4917523264884949
971,1.0,0.5314194560050964
972,1.0,0.6716132164001465
973,1.0,0.8261622786521912
974,1.0,0.9199622869491577
975,1.0,0.9402942657470703
976,1.0,0.9589145183563232
977,1.0,0.9834423661231995
978,1.0,0.9834956526756287
979,1.0,0.9935611486434937
980,1.0,0.9927440881729126
981,1.0,0.9977285265922546
982,1.0,0.9982486963272095
983,1.0,0.9982544779777527
984,1.0,0.9991949200630188
985,1.0,0.9993956089019775
986,1.0,0.999377429485321
987,1.0,0.9990803003311157
988,1.0,0.9984629154205322
989,1.0,0.9947468638420105
990,1.0,0.9925560355186462
991,1.0,0.987424910068512
992,1.0,0.987360417842865
993,1.0,0.9912541508674622
994,1.0,0.9947094917297363
995,1.0,0.9966669678688049
996,1.0,0.9983878135681152
997,1.0,0.999092698097229
998,1.0,0.998975396156311
999,1.0,0.9986411929130554
1000,1.0,0.9983959794044495
1001,1.0,0.998313307762146
1002,1.0,0.998138427734375
1003,1.0,0.9975767731666565
1004,1.0,0.9957108497619629
1005,1.0,0.994828999042511
1006,1.0,0.9872720837593079
1007,1.0,0.9811800718307495
1008,1.0,0.9657856822013855
1009,1.0,0.9327020049095154
1010,1.0,0.8841874599456787
1011,1.0,0.8397979140281677
1012,1.0,0.8315513730049133
1013,1.0,0.8852126598358154
1014,1.0,0.8737209439277649
1015,1.0,0.8735591769218445
1016,1.0,0.814474880695343
1017,1.0,0.7838277816772461
1018,1.0,0.7680373787879944
1019,1.0,0.6551939249038696
1020,1.0,0.4743238389492035
1021,1.0,0.49171358346939087
1022,1.0,0.32165390253067017
1023,1.0,0.6992220282554626
1024,1.0,0.7164865136146545
1025,1.0,0.8039720058441162
1026,1.0,0.8274176716804504
1027,1.0,0.8589779138565063
1028,1.0,0.8707765936851501
1029,1.0,0.8967348337173462
1030,1.0,0.927605152130127
1031,1.0,0.9612607359886169
1032,1.0,0.9763482213020325
1033,1.0,0.9815019965171814
1034,1.0,0.9679931998252869
1035,1.0,0.9711145758628845
1036,1.0,0.8994984030723572
1037,1.0,0.9317734241485596
1038,1.0,0.9009779095649719
1039,1.0,0.7442428469657898
1040,1.0,0.6675161123275757
1041,1.0,0.666556179523468
1042,1.0,0.6457526683807373
1043,1.0,0.6467307209968567
1044,1.0,0.605981171131134
1045,0.0,0.6791473627090454
1046,0.0,0.4953441619873047
1047,0.0,0.16992908716201782
1048,0.0,0.14398421347141266
1049,0.0,0.05536278337240219
1050,0.0,0.01929791271686554
1051,0.0,0.00034726617741398513
1052,0.0,0.0005409375880844891
1053,0.0,0.00117550790309906
1054,0.0,0.0026877247728407383
1055,0.0,0.00653553893789649
1056,0.0,0.030301153659820557
1057,0.0,0.22433699667453766
1058,1.0,0.7442036867141724
1059,1.0,0.9662096500396729
1060,1.0,0.9946534633636475
1061,1.0,0.9986264705657959
1062,1.0,0.9990831613540649
1063,1.0,0.9993040561676025
1064,1.0,0.9999085664749146
1065,1.0,0.9998488426208496
1066,1.0,0.9998544454574585
1067,1.0,0.9997647404670715
1068,1.0,0.9996297359466553
1069,1.0,0.9995443224906921
1070,1.0,0.9992757439613342
1071,1.0,0.9981276392936707
1072,1.0,0.9953163862228394
1073,1.0,0.9880220890045166
1074,1.0,0.9520504474639893
1075,1.0,0.9479907751083374
1076,1.0,0.9137061238288879
1077,1.0,0.9243762493133545
1078,1.0,0.9625844955444336
1079,1.0,0.9860682487487793
1080,1.0,0.9946913123130798
1081,1.0,0.9973155856132507
1082,1.0,0.9979856014251709
1083,1.0,0.9984190464019775
1084,1.0,0.9979870319366455
1085,1.0,0.9980875849723816
1086,1.0,0.9977149963378906
1087,1.0,0.9947408437728882
1088,1.0,0.9937868118286133
1089,1.0,0.9934855103492737
1090,1.0,0.9960023760795593
1091,1.0,0.9937174320220947
1092,1.0,0.9839994311332703
1093,1.0,0.8772268295288086
1094,1.0,0.7955944538116455
1095,0.0,0.5191683769226074
1096,0.0,0.27648529410362244
1097,0.0,0.12818466126918793
1098,0.0,0.03872690349817276
1099,0.0,0.02219359204173088
1100,0.0,0.028446225449442863
1101,0.0,0.0004385711799841374
1102,0.0,0.0008334951708093286
1103,0.0,0.0008917514933273196
1104,0.0,0.001467507565394044
1105,0.0,0.0035684246104210615
1106,0.0,0.009746591560542583
1107,0.0,0.04001263529062271
1108,0.0,0.1399257928133011
1109,1.0,0.29657307267189026
1110,1.0,0.872930645942688
1111,1.0,0.9794451594352722
1112,1.0,0.9900586009025574
1113,1.0,0.9954637885093689
1114,1.0,0.997923731803894
1115,1.0,0.9998201727867126
1116,1.0,0.9998193383216858
1117,1.0,0.9998304843902588
1118,1.0,0.9998306035995483
1119,1.0,0.9998124241828918
1120,1.0,0.9997327923774719
1121,1.0,0.9996895790100098
1122,1.0,0.9996856451034546
1123,1.0,0.9995736479759216
1124,1.0,0.9994364380836487
1125,1.0,0.9992289543151855
1126,1.0,0.9987008571624756
1127,1.0,0.9968752861022949
1128,1.0,0.9967857599258423
1129,1.0,0.9973861575126648
1130,1.0,0.9979043006896973
1131,1.0,0.9963696002960205
1132,1.0,0.9967599511146545
1133,1.0,0.9939411878585815
1134,1.0,0.9785792231559753
1135,1.0,0.8537457585334778
1136,1.0,0.4887218773365021
1137,0.0,0.32253381609916687
1138,0.0,0.10601724684238434
1139,0.0,0.07851295173168182
1140,0.0,0.1010688841342926
1141,0.0,0.08545467257499695
1142,0.0,0.08092796802520752
1143,0.0,0.0011056098155677319
1144,0.0,0.0017399124335497618
1145,0.0,0.002988385735079646
1146,0.0,0.004694897681474686
1147,0.0,0.005482999607920647
1148,0.0,0.01582915149629116
1149,0.0,0.0410478450357914
1150,0.0,0.19220365583896637
1151,1.0,0.7165083885192871
1152,1.0,0.9624464511871338
1153,1.0,0.9941622614860535
1154,1.0,0.9980136156082153
1155,1.0,0.9964648485183716
1156,1.0,0.9964855909347534
1157,1.0,0.999607264995575
1158,1.0,0.9993290901184082
1159,1.0,0.9986433386802673
1160,1.0,0.9962781071662903
1161,1.0,0.9819707870483398
1162,1.0,0.9541638493537903
1163,1.0,0.9099581241607666
1164,1.0,0.8505832552909851
1165,1.0,0.7281820178031921
1166,1.0,0.7121739387512207
1167,1.0,0.6833124160766602
1168,0.0,0.619038999080658
1169,0.0,0.34694764018058777
1170,0.0,0.047210242599248886
1171,0.0,0.031244056299328804
1172,0.0,0.02266780473291874
1173,0.0,0.009868504479527473
1174,0.0,0.0005475557409226894
1175,0.0,0.0008608727948740125
1176,0.0,0.0015316593926399946
1177,0.0,0.001927464734762907
1178,0.0,0.005098049994558096
1179,0.0,0.017282018437981606
1180,0.0,0.09182433784008026
1181,0.0,0.3088240921497345
1182,0.0,0.7769875526428223
1183,1.0,0.9438360333442688
1184,1.0,0.9894765615463257
1185,1.0,0.9963108897209167
1186,1.0,0.9952149391174316
1187,1.0,0.9947326183319092
1188,1.0,0.9956860542297363
1189,1.0,0.9993846416473389
1190,1.0,0.998784601688385
1191,1.0,0.997923731803894
1192,1.0,0.9970325231552124
1193,1.0,0.997892439365387
1194,1.0,0.9975345134735107
1195,1.0,0.9978384375572205
1196,1.0,0.9984626770019531
1197,1.0,0.9976465106010437
1198,1.0,0.9984306693077087
1199,1.0,0.9986202716827393
1200,1.0,0.9980734586715698
1201,1.0,0.9956194758415222
1202,1.0,0.9954663515090942
1203,1.0,0.9945597052574158
1204,1.0,0.9932634234428406
1205,1.0,0.9884393215179443
1206,1.0,0.9717633128166199
1207,1.0,0.9383673071861267
1208,1.0,0.8738179802894592
1209,1.0,0.8172083497047424
1210,0.0,0.39449599385261536
1211,0.0,0.22062380611896515
1212,0.0,0.0640098974108696
1213,0.0,0.013579046353697777
1214,0.0,0.019103586673736572
1215,0.0,0.03298557549715042
1216,0.0,0.0005930447368882596
1217,0.0,0.0017057338263839483
1218,0.0,0.004543768707662821
1219,0.0,0.013642404228448868
1220,0.0,0.0584997721016407
1221,0.0,0.2895868718624115
1222,0.0,0.8576394319534302
1223,1.0,0.9880614280700684
1224,1.0,0.9980481863021851
1225,1.0,0.9992207288742065
1226,1.0,0.9995571970939636
1227,1.0,0.9996428489685059
1228,1.0,0.9995648264884949
1229,1.0,0.999872088432312
1230,1.0,0.9998730421066284
1231,1.0,0.9998375177383423
1232,1.0,0.9998482465744019
1233,1.0,0.9998345375061035
1234,1.0,0.9997881054878235
1235,1.0,0.9996528625488281
1236,1.0,0.9991913437843323
1237,1.0,0.9983853101730347
1238,1.0,0.9961403012275696
1239,1.0,0.9921349287033081
1240,1.0,0.992062509059906
1241,1.0,0.9939361214637756
1242,1.0,0.9947255253791809
1243,1.0,0.9945853352546692
1244,1.0,0.9962083101272583
1245,1.0,0.9958598017692566
1246,1.0,0.9969105124473572
1247,1.0,0.9945183396339417
1248,1.0,0.9730308651924133
1249,1.0,0.9306650161743164
1250,1.0,0.7619227766990662
1251,1.0,0.5870345830917358
1252,1.0,0.5970377326011658
1253,1.0,0.6816584467887878
1254,1.0,0.8315313458442688
1255,1.0,0.8767114281654358
1256,1.0,0.8366273641586304
1257,1.0,0.7832263708114624
1258,1.0,0.39004775881767273
1259,1.0,0.3212352395057678
1260,1.0,0.13212524354457855
1261,1.0,0.10832887142896652
1262,0.0,0.04452173784375191
1263,0.0,0.07531648874282837
1264,0.0,0.06935187429189682
1265,0.0,0.044680625200271606
1266,0.0,0.03575095534324646
1267,0.0,0.014219751581549644
1268,0.0,0.0004114160255994648
1269,0.0,0.0004373682022560388
1270,0.0,0.0003857053234241903
1271,0.0,0.000500060967169702
1272,0.0,0.0008966441382654011
1273,0.0,0.001635940046980977
1274,0.0,0.005660045426338911
1275,0.0,0.027391768991947174
1276,0.0,0.20870523154735565
1277,1.0,0.8553197383880615
1278,1.0,0.9912707805633545
1279,1.0,0.9971609115600586
1280,1.0,0.999210000038147
1281,1.0,0.9992856383323669
1282,1.0,0.9988391995429993
1283,1.0,0.9997827410697937
1284,1.0,0.9996523857116699
1285,1.0,0.9993970394134521
1286,1.0,0.9992233514785767
1287,1.0,0.9994741082191467
1288,1.0,0.9996147155761719
1289,1.0,0.9997809529304504
1290,1.0,0.9997840523719788
1291,1.0,0.9996703863143921
1292,1.0,0.9992209672927856
1293,1.0,0.9970530271530151
1294,1.0,0.9884887337684631
1295,1.0,0.9610414505004883
1296,1.0,0.8300382494926453
1297,1.0,0.5797178745269775
1298,1.0,0.5590724945068359
1299,1.0,0.48001787066459656
1300,1.0,0.3204171359539032
1301,1.0,0.37970849871635437
1302,1.0,0.652453601360321
1303,1.0,0.6473312973976135
1304,1.0,0.6365281939506531
1305,1.0,0.6908563375473022
1306,1.0,0.7657496333122253
1307,1.0,0.8389607071876526
1308,1.0,0.8696236610412598
1309,1.0,0.8676401376724243
1310,1.0,0.9093297719955444
1311,1.0,0.9008990526199341
1312,0.0,0.725699245929718
1313,0.0,0.31769078969955444
1314,0.0,0.08349642902612686
1315,0.0,0.009953620843589306
1316,0.0,0.0042984881438314915
1317,0.0,0.002119935816153884
1318,0.0,0.00014086804003454745
1319,0.0,0.00016767751367297024
1320,0.0,0.0002285857917740941
1321,0.0,0.0003323529090266675
1322,0.0,0.0008005244308151305
1323,0.0,0.002388507593423128
1324,0.0,0.005807381123304367
1325,0.0,0.05564882606267929
1326,0.0,0.24661198258399963
1327,1.0,0.8914865255355835
1328,1.0,0.9850670099258423
1329,1.0,0.9931401610374451
1330,1.0,0.9983434677124023
1331,1.0,0.9985009431838989
1332,1.0,0.9960988759994507
1333,1.0,0.999699592590332
1334,1.0,0.999715268611908
1335,1.0,0.9996899366378784
1336,1.0,0.9997461438179016
1337,1.0,0.9997134804725647
1338,1.0,0.9997771382331848
1339,1.0,0.9998388290405273
1340,1.0,0.9998815059661865
1341,1.0,0.9999039173126221
1342,1.0,0.9999039173126221
1343,1.0,0.999852180480957
1344,1.0,0.9996789693832397
1345,1.0,0.9993157386779785
1346,1.0,0.99856036901474
1347,1.0,0.9986193180084229
1348,1.0,0.9980083107948303
1349,1.0,0.9984437823295593
1350,1.0,0.9986000657081604
1351,1.0,0.9986806511878967
1352,1.0,0.9983422756195068
