N,GT,predict
897,1.0,0.9938178658485413
898,1.0,0.9799251556396484
899,1.0,0.9716364741325378
900,1.0,0.9505510330200195
901,1.0,0.933607280254364
902,1.0,0.9226329326629639
903,1.0,0.9378962516784668
904,1.0,0.9237106442451477
905,1.0,0.9045717120170593
906,1.0,0.863091766834259
907,1.0,0.8357218503952026
908,1.0,0.8268294334411621
909,1.0,0.771718442440033
910,1.0,0.673851728439331
911,1.0,0.615931510925293
912,1.0,0.548896849155426
913,1.0,0.5687693357467651
914,1.0,0.563387393951416
915,1.0,0.44355499744415283
916,1.0,0.4263417422771454
917,1.0,0.361517071723938
918,1.0,0.37454500794410706
919,1.0,0.41715356707572937
920,1.0,0.518951416015625
921,1.0,0.6047853827476501
922,1.0,0.5770530104637146
923,1.0,0.6462580561637878
924,1.0,0.6390541791915894
925,1.0,0.5269479155540466
926,1.0,0.40503695607185364
927,0.0,0.34025633335113525
928,0.0,0.31589552760124207
929,0.0,0.37869852781295776
930,0.0,0.4273371696472168
931,0.0,0.4038011133670807
932,0.0,0.39776352047920227
933,0.0,0.4567616283893585
934,0.0,0.5375608205795288
935,0.0,0.5102080702781677
936,0.0,0.4768050014972687
937,0.0,0.4811880886554718
938,0.0,0.3355512022972107
939,0.0,0.3061409294605255
940,0.0,0.3090410530567169
941,0.0,0.7800177931785583
942,1.0,0.8455114364624023
943,1.0,0.935685932636261
944,1.0,0.9638392329216003
945,1.0,0.9790856242179871
946,1.0,0.9853653311729431
947,1.0,0.988679826259613
948,1.0,0.9915281534194946
949,1.0,0.9918680787086487
950,1.0,0.9943087697029114
951,1.0,0.9952593445777893
952,1.0,0.9954388737678528
953,1.0,0.9959933757781982
954,1.0,0.9962389469146729
955,1.0,0.9959031939506531
956,1.0,0.9926488995552063
957,1.0,0.9915798902511597
958,1.0,0.9884114265441895
959,1.0,0.9868003129959106
960,1.0,0.9849545955657959
961,1.0,0.9798091053962708
962,1.0,0.9696444869041443
963,1.0,0.952179491519928
964,1.0,0.921209454536438
965,1.0,0.9375525712966919
966,1.0,0.9354280233383179
967,1.0,0.9144738912582397
968,1.0,0.8841833472251892
969,1.0,0.8634350895881653
970,1.0,0.8406931161880493
971,1.0,0.867863118648529
972,1.0,0.8816430568695068
973,1.0,0.9135485291481018
974,1.0,0.9339236617088318
975,1.0,0.9407160878181458
976,1.0,0.9399696588516235
977,1.0,0.9460862278938293
978,1.0,0.9527735710144043
979,1.0,0.9479101896286011
980,1.0,0.9655500650405884
981,1.0,0.9668684005737305
982,1.0,0.9709571003913879
983,1.0,0.9810457229614258
984,1.0,0.9807634353637695
985,1.0,0.9809923768043518
986,1.0,0.9764549136161804
987,1.0,0.963420569896698
988,1.0,0.9493318796157837
989,1.0,0.9338554739952087
990,1.0,0.9156189560890198
991,1.0,0.9340518116950989
992,1.0,0.9626089930534363
993,1.0,0.9739115834236145
994,1.0,0.981010377407074
995,1.0,0.9839699864387512
996,1.0,0.9863162636756897
997,1.0,0.9852221608161926
998,1.0,0.9805715084075928
999,1.0,0.9697189331054688
1000,1.0,0.9705172777175903
1001,1.0,0.9632870554924011
1002,1.0,0.9652162790298462
1003,1.0,0.9569381475448608
1004,1.0,0.966914713382721
1005,1.0,0.9718911051750183
1006,1.0,0.9771784543991089
1007,1.0,0.9624472260475159
1008,1.0,0.9550057053565979
1009,1.0,0.9415698647499084
1010,1.0,0.9210188388824463
1011,1.0,0.9287922978401184
1012,1.0,0.9385611414909363
1013,1.0,0.9528944492340088
1014,1.0,0.9451569318771362
1015,1.0,0.939775824546814
1016,1.0,0.9274508357048035
1017,1.0,0.9257088899612427
1018,1.0,0.9233677983283997
1019,1.0,0.9105440378189087
1020,1.0,0.8991166353225708
1021,1.0,0.9154278039932251
1022,1.0,0.9283287525177002
1023,1.0,0.939582347869873
1024,1.0,0.9304417371749878
1025,1.0,0.9238321185112
1026,1.0,0.9257677793502808
1027,1.0,0.9062073230743408
1028,1.0,0.8546212315559387
1029,1.0,0.8523309826850891
1030,1.0,0.8589742183685303
1031,1.0,0.8763003945350647
1032,1.0,0.9069817662239075
1033,1.0,0.9246020913124084
1034,1.0,0.9227639436721802
1035,1.0,0.9254237413406372
1036,1.0,0.9106860756874084
1037,1.0,0.8881868720054626
1038,1.0,0.8399878740310669
1039,1.0,0.7178189158439636
1040,1.0,0.755551278591156
1041,1.0,0.825543224811554
1042,1.0,0.8584964871406555
1043,1.0,0.876056969165802
1044,0.0,0.861581563949585
1045,0.0,0.8447198867797852
1046,0.0,0.6863484382629395
1047,0.0,0.5604621171951294
1048,0.0,0.36617255210876465
1049,0.0,0.3246818780899048
1050,0.0,0.26958194375038147
1051,0.0,0.3312656879425049
1052,0.0,0.35908910632133484
1053,0.0,0.3247077465057373
1054,0.0,0.19662028551101685
1055,0.0,0.21510085463523865
1056,0.0,0.21067893505096436
1057,0.0,0.24427196383476257
1058,1.0,0.8817954063415527
1059,1.0,0.9418995976448059
1060,1.0,0.9575936198234558
1061,1.0,0.9773944616317749
1062,1.0,0.9840152263641357
1063,1.0,0.98870450258255
1064,1.0,0.9904679656028748
1065,1.0,0.9936776757240295
1066,1.0,0.9950850605964661
1067,1.0,0.9961104989051819
1068,1.0,0.9965800642967224
1069,1.0,0.9964123368263245
1070,1.0,0.9961333274841309
1071,1.0,0.9935768246650696
1072,1.0,0.9774881601333618
1073,1.0,0.9652911424636841
1074,1.0,0.9511317014694214
1075,1.0,0.9185383319854736
1076,1.0,0.9316710829734802
1077,1.0,0.9317014813423157
1078,1.0,0.9331768751144409
1079,1.0,0.9381065368652344
1080,1.0,0.9353839159011841
1081,1.0,0.939002513885498
1082,1.0,0.9366022944450378
1083,1.0,0.9188555479049683
1084,1.0,0.8901968598365784
1085,1.0,0.8685672879219055
1086,1.0,0.7754663228988647
1087,1.0,0.7399160861968994
1088,1.0,0.7169157266616821
1089,1.0,0.7355255484580994
1090,1.0,0.7343121767044067
1091,1.0,0.7379095554351807
1092,1.0,0.7062662839889526
1093,1.0,0.6729321479797363
1094,0.0,0.61821049451828
1095,0.0,0.5233277678489685
1096,0.0,0.4231310188770294
1097,0.0,0.2408934384584427
1098,0.0,0.21055147051811218
1099,0.0,0.21881406009197235
1100,0.0,0.2518936097621918
1101,0.0,0.2386842668056488
1102,0.0,0.1668447107076645
1103,0.0,0.13035911321640015
1104,0.0,0.09391260892152786
1105,0.0,0.09796829521656036
1106,0.0,0.08915151655673981
1107,1.0,0.110434390604496
1108,1.0,0.5391581058502197
1109,1.0,0.7435001134872437
1110,1.0,0.8927322626113892
1111,1.0,0.9349714517593384
1112,1.0,0.9691449999809265
1113,1.0,0.9815451502799988
1114,1.0,0.9868000745773315
1115,1.0,0.991773784160614
1116,1.0,0.9936049580574036
1117,1.0,0.9959112405776978
1118,1.0,0.9964500665664673
1119,1.0,0.9968066215515137
1120,1.0,0.9967536330223083
1121,1.0,0.992548942565918
1122,1.0,0.9850821495056152
1123,1.0,0.9740146994590759
1124,1.0,0.9652664065361023
1125,1.0,0.9333518743515015
1126,1.0,0.8921881318092346
1127,1.0,0.8765947222709656
1128,1.0,0.8844841718673706
1129,1.0,0.8897380828857422
1130,1.0,0.854718029499054
1131,1.0,0.84234619140625
1132,0.0,0.7783364057540894
1133,0.0,0.5447518229484558
1134,0.0,0.42380693554878235
1135,0.0,0.27516451478004456
1136,0.0,0.21916796267032623
1137,0.0,0.2635872960090637
1138,0.0,0.3164968490600586
1139,0.0,0.3915594220161438
1140,0.0,0.31501948833465576
1141,0.0,0.22465522587299347
1142,0.0,0.14732494950294495
1143,0.0,0.10011564195156097
1144,0.0,0.07518836855888367
1145,1.0,0.09764183312654495
1146,1.0,0.4292580783367157
1147,1.0,0.6803417801856995
1148,1.0,0.8234317302703857
1149,1.0,0.9273813962936401
1150,1.0,0.9633713364601135
1151,1.0,0.9767042398452759
1152,1.0,0.9879187941551208
1153,1.0,0.9912797808647156
1154,1.0,0.9937875270843506
1155,1.0,0.9956637024879456
1156,1.0,0.9961381554603577
1157,1.0,0.9962090253829956
1158,1.0,0.9962059259414673
1159,1.0,0.9882034659385681
1160,1.0,0.9665883183479309
1161,1.0,0.9472056031227112
1162,1.0,0.9314755797386169
1163,1.0,0.9057853817939758
1164,1.0,0.8567438721656799
1165,1.0,0.873540997505188
1166,1.0,0.8859002590179443
1167,1.0,0.8481385707855225
1168,1.0,0.796633243560791
1169,1.0,0.6772803664207458
1170,1.0,0.552850604057312
1171,1.0,0.43627262115478516
1172,1.0,0.2937529683113098
1173,1.0,0.2740989923477173
1174,1.0,0.3226587772369385
1175,1.0,0.3637436628341675
1176,0.0,0.3188929855823517
1177,0.0,0.35744646191596985
1178,0.0,0.2741919755935669
1179,0.0,0.27275872230529785
1180,0.0,0.22847963869571686
1181,0.0,0.3118194043636322
1182,0.0,0.3376268148422241
1183,0.0,0.31717705726623535
1184,0.0,0.2988937199115753
1185,0.0,0.25421857833862305
1186,0.0,0.24300886690616608
1187,0.0,0.24639524519443512
1188,0.0,0.27211272716522217
1189,0.0,0.33150508999824524
1190,1.0,0.7705751061439514
1191,1.0,0.8810077905654907
1192,1.0,0.9384921789169312
1193,1.0,0.9670128226280212
1194,1.0,0.9786435961723328
1195,1.0,0.9851753115653992
1196,1.0,0.9870319366455078
1197,1.0,0.9913311004638672
1198,1.0,0.9932849407196045
1199,1.0,0.9946854114532471
1200,1.0,0.9953502416610718
1201,1.0,0.9966038465499878
1202,1.0,0.996950089931488
1203,1.0,0.9957072734832764
1204,1.0,0.9884740710258484
1205,1.0,0.9781387448310852
1206,1.0,0.975225031375885
1207,1.0,0.9520344734191895
1208,1.0,0.948280394077301
1209,1.0,0.9114680886268616
1210,1.0,0.8884444236755371
1211,1.0,0.7656750679016113
1212,1.0,0.6998432874679565
1213,1.0,0.5717150568962097
1214,1.0,0.5433135032653809
1215,1.0,0.5334223508834839
1216,1.0,0.589580237865448
1217,1.0,0.6907973289489746
1218,1.0,0.7066784501075745
1219,1.0,0.733174204826355
1220,1.0,0.7150916457176208
1221,1.0,0.6701378226280212
1222,1.0,0.7106702327728271
1223,1.0,0.738023042678833
1224,1.0,0.7533516883850098
1225,1.0,0.7910792827606201
1226,1.0,0.8380206227302551
1227,1.0,0.8024117946624756
1228,1.0,0.8045424222946167
1229,1.0,0.8402249217033386
1230,1.0,0.8677138686180115
1231,1.0,0.9000063538551331
1232,1.0,0.9035184979438782
1233,1.0,0.9284301996231079
1234,1.0,0.9188286662101746
1235,1.0,0.9046640992164612
1236,1.0,0.8981602191925049
1237,0.0,0.8657996654510498
1238,0.0,0.7617329955101013
1239,0.0,0.7799133062362671
1240,0.0,0.8005360960960388
1241,0.0,0.7430855631828308
1242,0.0,0.7334495186805725
1243,0.0,0.7870432138442993
1244,0.0,0.7372216582298279
1245,0.0,0.775903582572937
1246,0.0,0.7134904265403748
1247,0.0,0.5800597667694092
1248,0.0,0.4769452214241028
1249,0.0,0.3760417699813843
1250,1.0,0.3753747045993805
1251,1.0,0.8354076147079468
1252,1.0,0.9162068963050842
1253,1.0,0.9476551413536072
1254,1.0,0.9758177995681763
1255,1.0,0.9825588464736938
1256,1.0,0.9886797070503235
1257,1.0,0.9927933216094971
1258,1.0,0.9948664903640747
1259,1.0,0.9954392313957214
1260,1.0,0.9966654181480408
1261,1.0,0.9969249367713928
1262,1.0,0.9974284768104553
1263,1.0,0.9969040751457214
1264,1.0,0.9916465878486633
1265,1.0,0.984987199306488
1266,1.0,0.9628759622573853
1267,1.0,0.9109892845153809
1268,1.0,0.8478507399559021
1269,1.0,0.8429102897644043
1270,1.0,0.8820878863334656
1271,1.0,0.9238413572311401
1272,1.0,0.9287561178207397
1273,1.0,0.9356183409690857
1274,1.0,0.9402438998222351
1275,1.0,0.9259642958641052
1276,1.0,0.8963786363601685
1277,1.0,0.8674120306968689
1278,1.0,0.7995260953903198
1279,1.0,0.7418545484542847
1280,1.0,0.7539453506469727
1281,1.0,0.7143703103065491
1282,1.0,0.6353349685668945
1283,0.0,0.6003709435462952
1284,0.0,0.5691978335380554
1285,0.0,0.4756254553794861
1286,0.0,0.598015308380127
1287,0.0,0.6796799302101135
1288,0.0,0.7594837546348572
1289,0.0,0.7647758722305298
1290,0.0,0.7428581118583679
1291,0.0,0.6685569882392883
1292,0.0,0.4455012083053589
1293,0.0,0.2856784462928772
1294,0.0,0.1943858563899994
1295,0.0,0.1964625120162964
1296,1.0,0.26299360394477844
1297,1.0,0.7777374982833862
1298,1.0,0.9072381854057312
1299,1.0,0.9510486721992493
1300,1.0,0.971609890460968
1301,1.0,0.9816431403160095
1302,1.0,0.9857886433601379
1303,1.0,0.9897443652153015
1304,1.0,0.9931119680404663
1305,1.0,0.9948989748954773
1306,1.0,0.9961662292480469
1307,1.0,0.9969326257705688
1308,1.0,0.9975774884223938
1309,1.0,0.9975029826164246
1310,1.0,0.9945873022079468
1311,1.0,0.991917073726654
1312,1.0,0.9856871962547302
1313,1.0,0.960536003112793
1314,1.0,0.9337781071662903
1315,1.0,0.8699051141738892
1316,1.0,0.6341770887374878
1317,0.0,0.4987734854221344
1318,0.0,0.3785299062728882
1319,0.0,0.3425188660621643
1320,0.0,0.31241077184677124
1321,0.0,0.28708529472351074
1322,0.0,0.2899918258190155
1323,0.0,0.23542417585849762
1324,0.0,0.239425927400589
1325,0.0,0.22881188988685608
1326,0.0,0.1996074914932251
1327,0.0,0.15871284902095795
1328,0.0,0.1523992419242859
1329,0.0,0.1546945422887802
1330,1.0,0.1940777748823166
1331,1.0,0.6582427024841309
1332,1.0,0.8226022124290466
1333,1.0,0.9085946083068848
1334,1.0,0.9563642144203186
1335,1.0,0.9695180058479309
1336,1.0,0.9812553524971008
1337,1.0,0.9885253310203552
1338,1.0,0.9930525422096252
1339,1.0,0.9944913387298584
1340,1.0,0.9952102303504944
1341,1.0,0.9954705238342285
1342,1.0,0.9948639273643494
1343,1.0,0.9927055239677429
1344,1.0,0.9733572602272034
1345,1.0,0.9681791067123413
1346,1.0,0.9576002359390259
1347,1.0,0.9463053345680237
1348,1.0,0.9375559091567993
1349,1.0,0.9220603108406067
1350,1.0,0.8918036222457886
1351,1.0,0.839939296245575
1352,1.0,0.7114211916923523
1353,1.0,0.712114155292511
1354,1.0,0.7036025524139404
1355,1.0,0.728401243686676
1356,1.0,0.7762419581413269
1357,1.0,0.8010717630386353
