N,GT,predict
710,1.0,0.5490075349807739
711,1.0,0.4965890049934387
712,0.0,0.46774259209632874
713,0.0,0.4471181035041809
714,0.0,0.5678717494010925
715,0.0,0.5217925310134888
716,0.0,0.5003235936164856
717,0.0,0.7113603949546814
718,0.0,0.638063371181488
719,0.0,0.7568414211273193
720,0.0,0.5499532222747803
721,0.0,0.43790408968925476
722,0.0,0.45092082023620605
723,0.0,0.4805956184864044
724,0.0,0.5919139385223389
725,0.0,0.7521010041236877
726,0.0,0.7885855436325073
727,1.0,0.9095727205276489
728,1.0,0.9042577147483826
729,1.0,0.9958770275115967
730,1.0,0.9974620342254639
731,1.0,0.9982519745826721
732,1.0,0.9985411167144775
733,1.0,0.9986900687217712
734,1.0,0.9983381032943726
735,1.0,0.9981166124343872
736,1.0,0.9981794357299805
737,1.0,0.9980533123016357
738,1.0,0.996867835521698
739,1.0,0.9965720176696777
740,1.0,0.9944506883621216
741,1.0,0.9929100871086121
742,1.0,0.9934229254722595
743,1.0,0.9891610741615295
744,1.0,0.9379827976226807
745,1.0,0.8531535267829895
746,1.0,0.8178544640541077
747,1.0,0.8037017583847046
748,1.0,0.8210748434066772
749,1.0,0.8919175863265991
750,1.0,0.885837197303772
751,1.0,0.8964196443557739
752,1.0,0.9064271450042725
753,1.0,0.902118444442749
754,1.0,0.9081345796585083
755,1.0,0.9352349638938904
756,1.0,0.9085314273834229
757,1.0,0.9130635857582092
758,1.0,0.9615134596824646
759,1.0,0.9712561368942261
760,1.0,0.9822194576263428
761,1.0,0.9882227778434753
762,1.0,0.9906514883041382
763,1.0,0.9930478930473328
764,1.0,0.9934176206588745
765,1.0,0.993048906326294
766,1.0,0.9943555593490601
767,1.0,0.9941970109939575
768,1.0,0.9910165071487427
769,1.0,0.9925669431686401
770,1.0,0.994951605796814
771,1.0,0.9951545000076294
772,1.0,0.9969923496246338
773,1.0,0.9957576394081116
774,1.0,0.9950542449951172
775,1.0,0.9942388534545898
776,1.0,0.993299126625061
777,1.0,0.9899753928184509
778,1.0,0.9840275049209595
779,1.0,0.9849839806556702
780,1.0,0.9809311032295227
781,1.0,0.9558383226394653
782,1.0,0.9604402184486389
783,1.0,0.8931259512901306
784,1.0,0.8210257291793823
785,1.0,0.8287544846534729
786,1.0,0.690985381603241
787,0.0,0.5282835364341736
788,0.0,0.4350004494190216
789,0.0,0.46890461444854736
790,0.0,0.26839837431907654
791,0.0,0.41278642416000366
792,0.0,0.48534226417541504
793,0.0,0.43332165479660034
794,0.0,0.4617464244365692
795,0.0,0.47521477937698364
796,0.0,0.6842588782310486
797,0.0,0.6506425142288208
798,0.0,0.8369934558868408
799,0.0,0.786362886428833
800,0.0,0.7692121267318726
801,1.0,0.8868006467819214
802,1.0,0.9402164220809937
803,1.0,0.9534056186676025
804,1.0,0.9975928664207458
805,1.0,0.9982385635375977
806,1.0,0.998897910118103
807,1.0,0.9989674091339111
808,1.0,0.9991734623908997
809,1.0,0.9994115829467773
810,1.0,0.9993359446525574
811,1.0,0.9993564486503601
812,1.0,0.999409556388855
813,1.0,0.9994489550590515
814,1.0,0.9995269775390625
815,1.0,0.9994932413101196
816,1.0,0.9994862079620361
817,1.0,0.9994614720344543
818,1.0,0.9990307092666626
819,1.0,0.9992511868476868
820,1.0,0.9993076324462891
821,1.0,0.9992777705192566
822,1.0,0.9993628859519958
823,1.0,0.9993001222610474
824,1.0,0.9992658495903015
825,1.0,0.9992707371711731
826,1.0,0.9993481040000916
827,1.0,0.9993407130241394
828,1.0,0.9993212223052979
829,1.0,0.9994608759880066
830,1.0,0.999323844909668
831,1.0,0.9993788003921509
832,1.0,0.9992812275886536
833,1.0,0.9993403553962708
834,1.0,0.9993042945861816
835,1.0,0.9992863535881042
836,1.0,0.9990743398666382
837,1.0,0.9991889595985413
838,1.0,0.999011754989624
839,1.0,0.9989050626754761
840,1.0,0.9984482526779175
841,1.0,0.9985080361366272
842,1.0,0.9983606934547424
843,1.0,0.9985139966011047
844,1.0,0.998331606388092
845,1.0,0.9982037544250488
846,1.0,0.9977319240570068
847,1.0,0.9973739385604858
848,1.0,0.9969518184661865
849,1.0,0.9966515898704529
850,1.0,0.9975268244743347
851,1.0,0.9965548515319824
852,1.0,0.9955119490623474
853,1.0,0.9945549964904785
854,1.0,0.9919493198394775
855,1.0,0.9893501400947571
856,1.0,0.9852069020271301
857,1.0,0.9877867102622986
858,1.0,0.9759320020675659
859,1.0,0.982411801815033
860,1.0,0.9653430581092834
861,1.0,0.9438644051551819
862,1.0,0.8826436996459961
863,1.0,0.8955258131027222
864,1.0,0.8767217397689819
865,0.0,0.8750653862953186
866,0.0,0.7540556192398071
867,0.0,0.6286623477935791
868,0.0,0.43343546986579895
869,0.0,0.4208974838256836
870,0.0,0.24738696217536926
871,0.0,0.33496516942977905
872,0.0,0.4852863848209381
873,0.0,0.5502504110336304
874,0.0,0.6678414940834045
875,0.0,0.7546956539154053
876,0.0,0.7932201623916626
877,0.0,0.7705815434455872
878,1.0,0.7137980461120605
879,1.0,0.801464319229126
880,1.0,0.823799192905426
881,1.0,0.8891961574554443
882,1.0,0.9946616291999817
883,1.0,0.995730459690094
884,1.0,0.9979097247123718
885,1.0,0.9982162117958069
886,1.0,0.9984304308891296
887,1.0,0.9981327652931213
888,1.0,0.9983341097831726
889,1.0,0.9987454414367676
890,1.0,0.9984340071678162
891,1.0,0.9985639452934265
892,1.0,0.9982694387435913
893,1.0,0.9983861446380615
894,1.0,0.997358500957489
895,1.0,0.9893659353256226
896,1.0,0.9915327429771423
897,1.0,0.9857516884803772
898,1.0,0.9824708104133606
899,1.0,0.9845839738845825
900,1.0,0.9713460803031921
901,1.0,0.9756303429603577
902,1.0,0.9736983776092529
903,1.0,0.9759681224822998
904,1.0,0.9552959203720093
905,1.0,0.9360356330871582
906,1.0,0.8816923499107361
907,1.0,0.8008961081504822
908,1.0,0.824006199836731
909,1.0,0.6909248232841492
910,1.0,0.5252695083618164
911,1.0,0.5962553024291992
912,1.0,0.5907920002937317
913,0.0,0.6666445732116699
914,0.0,0.6363978385925293
915,0.0,0.5902495980262756
916,0.0,0.5912878513336182
917,0.0,0.5636107921600342
918,0.0,0.7452003955841064
919,0.0,0.8667620420455933
920,0.0,0.883072555065155
921,0.0,0.917693018913269
922,0.0,0.9247965812683105
923,0.0,0.9619126915931702
924,0.0,0.9370203614234924
925,0.0,0.9289882779121399
926,0.0,0.9059667587280273
927,1.0,0.9341689348220825
928,1.0,0.9488625526428223
929,1.0,0.970611035823822
930,1.0,0.9955803751945496
931,1.0,0.9971477389335632
932,1.0,0.9977768063545227
933,1.0,0.9984690546989441
934,1.0,0.9986466765403748
935,1.0,0.9985339641571045
936,1.0,0.9986225366592407
937,1.0,0.998852014541626
938,1.0,0.9987442493438721
939,1.0,0.9989239573478699
940,1.0,0.9989745616912842
941,1.0,0.9990701079368591
942,1.0,0.9988114833831787
943,1.0,0.9984696507453918
944,1.0,0.9950897693634033
945,1.0,0.9962626099586487
946,1.0,0.9938622713088989
947,1.0,0.9924414157867432
948,1.0,0.9940348267555237
949,1.0,0.9894111752510071
950,1.0,0.9923394918441772
951,1.0,0.9933644533157349
952,1.0,0.9911565780639648
953,1.0,0.9890623688697815
954,1.0,0.9856362342834473
955,1.0,0.9809728860855103
956,1.0,0.9859165549278259
957,1.0,0.9862116575241089
958,1.0,0.978236973285675
959,1.0,0.9703265428543091
960,1.0,0.952991783618927
961,1.0,0.925758421421051
962,1.0,0.8825939297676086
963,1.0,0.8215087056159973
964,1.0,0.7638458609580994
